Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
Ugyp7b34zaoFZgadWUV4AaABAg,@Mactastic25,Guess I am making Sunday sauce this weekend.  My family thanks you Adam.,2025-04-12T00:07:14Z,0,0,en
UgypJz9HR6RZFavpycF4AaABAg,@rickbachman993,"Ha, BINGO!!😎❤️",2025-04-11T23:43:34Z,0,0,Other
Ugw4ru84xfq8AjIPxrt4AaABAg,@marioreillo3664,"Just like my Nonna used to make! Every grandma has a different recipe and if you ask them, everyone else is doing it wrong! But here are a couple of my Nonna’s secrets:
She would use meatballs and sausage in a pinch if she couldn’t get anything else. She would use a whole carrot to absorb the acid from the tomatoes, but throw it away at the end to make the sauce less sweet. Finally, she would run the finished sauce through a food mill to give it a rich and even texture that helped it stick to pasta!  
Everyone’s tastes are different so you have find the right method for yourself. My Nonna won’t mind me giving away her secret because she loved cooking and feeding everyone!",2025-04-11T22:40:24Z,0,0,en
UgwzdaY9KT00nvML-1B4AaABAg,@sheilam4964,Yummy.,2025-04-11T22:01:51Z,0,0,Other
UgwkYH_2cgqYTAJ64Vx4AaABAg,@Handles_arent_a_needed_feature,Is upside the same scam as honey,2025-04-11T21:58:18Z,0,0,en
Ugy1A7uKR_GquEVFvZl4AaABAg,@Miguel-Gutierrez,What kind of sausage?,2025-04-11T20:33:57Z,0,0,en
UgzuLVEZ-sZwgVyIbIB4AaABAg,@chimoshi3393,i love you adam please season my muith and kiss meee,2025-04-11T20:25:24Z,0,0,en
UgwMIuxwZiz9PFaO3KJ4AaABAg,@jamesmiller2521,Macaroni and gravy! 🍝,2025-04-11T20:13:50Z,0,0,Other
UgxI2njZc0PdXBEDhDB4AaABAg,@subseeker,Ridiculous,2025-04-11T19:48:10Z,1,0,Other
UgwaGOn_RUXNYVFCPa54AaABAg,@tdtommy196,"Hey if you ever get a chance, try throwing a pot of sauce on a weber kettle, indirect with a chunk of pecan on the coals for flavor. leave it uncovered. stir once an hour. I just did that 2 weeks ago. Next level!",2025-04-11T19:27:11Z,0,0,en
UgyLyFFo1dB7FBMpW2x4AaABAg,@tdtommy196,spare ribs and pigs feet man. That's what Sunday sauce is about! Ask any true Sicilian.,2025-04-11T19:21:28Z,0,0,en
UgwCXWrajRmJCKBs7c14AaABAg,@wintersoldier909,Can someone tell me what video I have to watch to understand the olive oil chicken to the right at the end of every video,2025-04-11T19:21:17Z,0,1,en
Ugx9eywaFHRwx15jF3J4AaABAg,@LadyRenira,"I've also used beef stew meat + ground beef since they're fairly cheap if you don't feel like dealing with bones and place everything into a slow cooker (after frying up everything and deglazing), though you dirty another dish that way. We also tend to add tomato paste since you're not getting the thickening from the bone marrow this way. :)",2025-04-11T19:13:43Z,0,0,en
UgyiMwCgzgvbx154P1R4AaABAg,@Heliogabalos,Adam doesn’t eat his sunday gravy out of a jar,2025-04-11T18:50:36Z,0,0,en
UgxX44MjHYZpGvUTXqZ4AaABAg,@JBrooksNYS,I would think the lamb fat would make that sauce taste terrible,2025-04-11T18:41:53Z,0,0,en
UgzXLs5hwSBhgf7iYU54AaABAg,@xyzweasel5,"Adam, you're a gem. Shining like A good deed in a weary world. Thank you for your videos, they keep the fire stoked and the juices flowin'",2025-04-11T18:18:55Z,1,0,en
UgwZNfMZjBvemqES4f54AaABAg,@BruhiusYT,Never thought I would see a Ragusea tomato based sauce without half a bottle of white wine.,2025-04-11T18:06:22Z,0,0,en
UgxD5u69e_N7fYJo2Ht4AaABAg,@jonathanmesquita1914,"ox tail is not priced like ""scraps"" anymore  unfortunately",2025-04-11T17:50:25Z,0,0,en
Ugx93OHjAd3eh25p3ex4AaABAg,@borris5991,They got Casey's down in Georgia!?!? I'm in Iowa and I thought they were basically exclusive here,2025-04-11T17:02:16Z,0,0,en
Ugxf9im-BeiP6fjmQ4x4AaABAg,@keerthan7558,"I think canned tomatoes are important to make similar sauces taste good, i tried it with normal  tomatoes from store the flavour was very minimal.",2025-04-11T16:58:30Z,0,0,en
UgxJLYzorHcDmlFmGOl4AaABAg,@DwasTV,beef ox tail is like $40 a pound.,2025-04-11T16:49:12Z,0,0,en
UgysWS58ACX84AvXZO54AaABAg,@declanbristol1957,Thank you! Someone finally explained to me WHY you should season as you go. Thats useful information for home cooks. Thank you,2025-04-11T16:42:15Z,67,0,en
UgzDu5WpROKeJMOEZs54AaABAg,@ThirdLawPair,Oxtails are cheap? What century are you in right now Adam?,2025-04-11T16:38:04Z,0,0,en
Ugy2G184Masteu--fm14AaABAg,@HantaleMedia,"""Go to your local Butcher and ask for scraps"" ???
You know it's bad when they're bagging all that up and selling it these days.",2025-04-11T16:35:29Z,0,0,en
Ugy-zxhCJ3nBr3yJrIF4AaABAg,@donaldhobson8873,Oh. Upside. Isn't that a Honey knockoff?,2025-04-11T16:04:25Z,0,0,en
UgzO-vwzKAdcSdynJY54AaABAg,@lordburgendy6108,Question: Would this work well with an Instant-Pot or some other kind of pressure cooker? Or is it better low and slow?,2025-04-11T16:04:03Z,0,0,en
Ugy3pWjNfhKFoirDEGh4AaABAg,@needamuffin,"Remember, with services like Upside, if you aren't paying for them, YOU are the product. Your information is being sold to third parties who may or may not use it nefariously. If you get spam calls and texts constantly, I'd suggest you think twice next time you go to make an account anywhere, not just things like this.",2025-04-11T15:50:42Z,0,0,en
UgyqsZ9QcVr1ybX-nHB4AaABAg,@StitchJones,Great video on the sauce and effort going into it.  UPSIDE is a piece of crap.  You are selling your personal information and location to use this.  DO NOT USE IT!  You are putting your personal informaiton out there for middle eastern countries to add you to lists.  DO not trust this!,2025-04-11T15:48:53Z,0,0,en
UgwrTRmhXdysta4dnSR4AaABAg,@ReynaMirez,Not gonna lie I saw that thumbnail and immediately got hungry af,2025-04-11T15:09:02Z,0,0,en
Ugy5vao7u9quuA3Z_D14AaABAg,@sammythaangel9945,This feels like the Italian version of Brazilian feijoada. I’m sure every culture has specific staple meals to deal with scraps. Feijoada uses a base of the traditional brazilian aromatic paste of garlic and onions along with any cured or uncured pork scraps one may have. A mix of both is ideal. Left on the stove to cook with beans all day. One of the most comforting meals of all time to me. This recipe I have got to try.,2025-04-11T14:51:46Z,65,4,en
UgxRcFm8IUfE1UnrEQx4AaABAg,@kiro9291,GOD that looks good,2025-04-11T14:46:37Z,0,0,en
UgwrQ6iEZJVZ9uoOQGJ4AaABAg,@kidhfajuhi,"The chunks of meat on your pasta makes me laugh and then cry a little. That's definitely not how an Italian serve their meat sauce. You've got two courses piled on top of each other making it hard to eat both of them. And it looks like the sauce didn't cook enough because it isn't falling apart. You can't really be calling this Italian food.
And you added sugar??? What??",2025-04-11T14:34:02Z,1,0,en
UgzP2B6jfcFR3xIxaEV4AaABAg,@AnthonyLemma24,Was just looking up some sauce ideas from you! Nice!,2025-04-11T14:29:12Z,0,0,en
UgyjRIPtOFmwafWUGRJ4AaABAg,@AkiTachiaki,"""these a big chunks of meat with deep interiors, much like myself.""
So deep Adam, so deeeeeeep",2025-04-11T14:12:38Z,0,0,Other
UgxPlzXGVD2x3evR0mV4AaABAg,@scottwangler5315,Amazing looking!!!!!,2025-04-11T14:08:21Z,0,0,Other
UgyRSvUU3ZWejhwibTJ4AaABAg,@richard1113,"My mother used to make meat sauce every Sunday so this whole thing reminded me of her.  We had pork, meatballs, sausages.  One thing... she never added carrots to it.  I've never seen that before.",2025-04-11T13:45:12Z,0,1,en
UgxIXDBMsFT2emuLCnN4AaABAg,@ichsagnix4127,looks like the second meatiest substance you ever made,2025-04-11T13:30:40Z,0,0,en
UgwfwPU3P-WqLEZve2p4AaABAg,@Chris90.,she ONLY tried a piece of pasta on camera!,2025-04-11T13:25:13Z,0,0,en
UgxJ95-Qt0tLbafXHLB4AaABAg,@CycloneSlayer,ive been thinking about sunday sauce for a week,2025-04-11T13:13:30Z,0,0,en
Ugx9ahV8C19zE_xfQhV4AaABAg,@Alphie_G,"I like your idea of putting the pot into the oven for the prolonged simmering. 

A couple of years ago I was making tomato sauce loosely following Marcella, Hazan’s very simple recipe.  That recipe called for simmering on the stove top for something like 45 minutes. 

First time I did that I wound up having to scrape and scour burnt tomato off the bottom of my Dutch oven. The particular recipe doesn’t call for browning anything, so I have switched to simply putting the Dutch oven into the oven of my electric range at about 350°F.

For this Sunday sauce recipe, I would probably need to buy two things: first, a much larger enameled, cast-iron Dutch oven; a much larger freezer to store the leftovers 😜  oh! And more food storage containers to freeze it in 😜😜",2025-04-11T13:09:45Z,0,0,en
Ugzl7ay8VpfZvvPYFYl4AaABAg,@VectorMonz,You can cook this in an instant pot in a shorter amount of time if you pressure cook it (probably 1 to 2 hours). Pressure cookers work good for breaking down the collagen in the meat. Collagen melts at 160°F (71°C).,2025-04-11T12:54:06Z,0,0,en
Ugw9Raz3pTrCKtQnFHx4AaABAg,@rijlqanturis625,"""Cheapest"" if you've got all the meat already on hand. Otherwise this pile of ""cheap"" meat costs quite a lot these days.",2025-04-11T12:29:24Z,0,0,en
UgzuyHtQuh2PBox5_pV4AaABAg,@jacoblongstreth9216,Is this Italian swiss steak?,2025-04-11T12:26:53Z,0,0,en
UgzwDUukD6B-UCJjqMR4AaABAg,@Ricibarnes,"I just finished reading Forbidden Chef Secrets and honestly, it's packed with stuff I’ve never seen in regular cookbooks. The way it explains everything changed how I cook at home.",2025-04-11T12:11:30Z,757,4,en
Ugx9DVFSdPIsVD5HEmB4AaABAg,@Cameo-345,5:17,2025-04-11T12:09:41Z,0,0,Other
Ugz-XKN-4g5w6Ve1t1l4AaABAg,@Harmonikdiskorde,In what universe is oxtail cheap anymore?,2025-04-11T12:02:20Z,1,0,en
UgxXzC0F_UhgzrruPwl4AaABAg,@cabblecorento9989,"The point of the video still gets through, but its incredibly funny that oxtail is the first thing that went in the pot. One of the more expensive cuts of meat around here by far",2025-04-11T11:46:34Z,0,0,en
UgxSxjP_eosc4EyNenZ4AaABAg,@johncasey1020,Sunday sauce on the menu!,2025-04-11T11:22:50Z,0,0,en
Ugw9Dq0NutIYQNn2vt54AaABAg,@kalanlogan4069,"Ragusea is a legend man, the more i listen to his podcast the more im hooked. great content i cant recommend to enough people, trying to get my girlfriend whos not that into cooking to watch the videos and shes curious so thumbs up, great stuff.",2025-04-11T10:51:47Z,3,0,en
Ugz4pRrAuEPeMWFn2qx4AaABAg,@YodlingZeek,Think i speak for most home cooks when i say that that reaction from a loved one at the end is 95% of why we spend hours making tasty food. Nothing makes me happier than my wife getting genuinely excited and expressing pure joy at the prospect of tucking into something I've made.,2025-04-11T10:51:25Z,98,0,en
UgzGpL15m021fgq1xAl4AaABAg,@pooroldpedro,"celery, man, you need celery in this.",2025-04-11T10:49:53Z,0,0,en
UgwN0EQc46UpVGFiKKt4AaABAg,@familylumber,Omg her shirt says “be the change” 😂,2025-04-11T10:41:41Z,0,0,en
UgzcjSLVko0d7mDPOn14AaABAg,@AyAy008,No goyslop propaganda today?? 🤯,2025-04-11T10:20:36Z,1,0,Other
Ugw3BPBJaKT2nfYNN1B4AaABAg,@dud3655,"Brother, I am not freezing that, I will consume each and every bite in a single day.",2025-04-11T10:15:37Z,0,0,en
UgxOcCI1bqLRwTE05U94AaABAg,@MuhammadAlrashed,"Not mentioned here, but obviously Adam's balls were drained that night 😂😂😂😂😂😂 ... you can tell from Lauren's reaction 😂😂😂",2025-04-11T10:08:01Z,0,0,en
UgxPVlIacT_MONf_32t4AaABAg,@quattroclub,Damn this looks unreal 😍,2025-04-11T10:06:40Z,0,0,en
Ugy6fmXD-e8LvYSMfbJ4AaABAg,@tequilawatcher2177,"I've always hated recipes that say they are ""cheap""  but then call for a ton of meat. and then they just say ""Oh but it's cheap per portion"". Brother in christ, I have 20 dollars for half a month, we need more single person real cheap recipes.",2025-04-11T09:21:58Z,3,1,en
UgxpY-vYyCZj-T6TXbh4AaABAg,@brandocalifornia3024,I'm happy that you live in a massive house. Viva LA resistance,2025-04-11T09:21:20Z,0,0,en
UgwtBHSOBThOuCqXGBt4AaABAg,@killercaos123,carnivores delight,2025-04-11T09:11:32Z,0,0,Other
UgxJYKz-aMX3uzOf9tJ4AaABAg,@ML80-f8y,"Zitat Monaco Franze: ""A rechter Scheißdreck hoid!"" 😂",2025-04-11T08:37:54Z,0,0,Other
UgxJO90QFNG_C_1crV54AaABAg,@juxyper,"Adam: cheap and easy sauce
Me 4 minutes in: yup this will bankrupt me on one Sunday",2025-04-11T08:27:00Z,1,1,en
UgwonEZk58acnyY7vIx4AaABAg,@nerdhere3209,"Wear shoes, hippie",2025-04-11T08:08:38Z,0,0,en
Ugzq1EIUt6eWMmv27Up4AaABAg,@williamjenman6902,"Blimey. That's a lot of expensive meat in my world. Leg of lamb????  Apart from the sausages, those were premium cuts in the UK.",2025-04-11T07:54:29Z,0,0,en
UgwesikyBi2oFFtfbKl4AaABAg,@hexistenz,"I’ve watched your videos since Corona.
This is probably one of the most satisfying ones I’ve seen in this whole time!
Lauren’s reaction is just *chef’s kiss* lovely 💋",2025-04-11T07:53:36Z,6,0,en
UgxPUPOjBEaosGvW69N4AaABAg,@leevons_home_vids,That oven rack was fighting for it's life hahaha,2025-04-11T07:37:27Z,0,0,en
UgwT-h1SzyDxpmgxSUB4AaABAg,@ninetychild,that is 30€ of meat,2025-04-11T07:23:46Z,0,0,en
UgwWibzyyeA4k07WX8l4AaABAg,@tuomasronnberg,"Dude burned the meats, he should've stirred the pot a couple times while it was in the oven :(",2025-04-11T07:20:41Z,1,0,en
Ugxcv9qgRS6EwYF_nxF4AaABAg,@amshermansen,The reaction at the end is what makes all the work worth it for sure.,2025-04-11T07:17:24Z,6,0,en
UgxWJTFlva4xwg-htnd4AaABAg,@C.u.d.s,Find yourself a partner that looks at you the way Lauren looks at Ragusea’s meat pile.,2025-04-11T07:16:25Z,0,0,en
Ugxd6eDUv6qYA2U9x0t4AaABAg,@AmazingAlpaca,"This is pretty Italian tbh, the only things a (southern) Italian would have done would be to skip the chicken (for some reason chicken and pasta is a no no) and shred the meat in the sauce (big chunks of meat with pasta is also a no no)",2025-04-11T07:16:03Z,0,0,en
UgwE2UIxgvS2t5PEY1l4AaABAg,@NikkiBdraws,"I've heard the phrase ""Sunday sauce"" before but always assumed it referred to a literal type of sauce.",2025-04-11T07:13:26Z,0,0,en
Ugxy5REqjVHJ0NxpoEN4AaABAg,@cowcannon8883,"Just a frendly heads up. The moment my dad got me into upside my spam calls have tripled since getting it.
 I figured because i dont sign up for things often.
Good food though",2025-04-11T07:04:42Z,0,0,en
UgxASJ4FosWbxqA0NUd4AaABAg,@bigboland6160,ive been betrayed in ways i never have before. ive been with you since the beginning. ever since your first steak board sauce video. but youve changed. the adam ragusea i know and love would have deglazed with white wine at 4:17.,2025-04-11T06:18:20Z,20,1,en
UgxwE_HPoxLeZkPVN6B4AaABAg,@damie9412,Nice,2025-04-11T06:15:49Z,0,0,Other
UgwnoOA8Yu4EKkMhWGB4AaABAg,@darrylwayne1292,"“Big chunks of meat with deep interiors, much like myself” ?? I see Adam is adding to his YouTube Poop repertoire",2025-04-11T06:06:13Z,0,0,en
UgzjSH3z3OjIMVq9s854AaABAg,@Hirotechnics,"I'm slightly confused. How is oxtail cheap? Whenever I see it at the store, it's horrendously expensive. So Is lamb. Honestly, the cheapest cuts I see there are the sausage and maybe the ribs (i don't eat pork, so I wouldn't really know). The chicken would probably be reasonable, but I haven't been able to afford groceries for a couple months, so I don't know if bird flu is affecting those prices.",2025-04-11T05:56:15Z,0,1,en
Ugy3mOsMyO2iFD-hHzN4AaABAg,@AnsweringTheology,This video gives off og adam vibes😢 so nostalgic ❤,2025-04-11T05:54:59Z,0,0,en
UgxYzWi2ScGR5b0yMYp4AaABAg,@sarahwatts7152,"Congratulations, it's dinner",2025-04-11T05:49:47Z,0,0,en
UgwwqLZRhSxqow43tA54AaABAg,@Fishcutting-by,,2025-04-11T05:46:30Z,0,0,Other
Ugx-p5ZhEuDf7EgMtZJ4AaABAg,@melissal3159,I could smell this cooking. My mom would make this and any sauce in a huge electric frying pan. Though mostly it was clean the fridge sauce.  Leftovers of everything we'd eaten that week. Do they even make electric frying pans anymore?,2025-04-11T05:10:46Z,0,0,en
UgwnorEqowHWd3Z2mBB4AaABAg,@strayorion2031,One of these on a rainy sunday will probably be a core memory of the ragusea kids,2025-04-11T05:02:47Z,23,0,en
UgwqfcvtHwikV2TysvB4AaABAg,@ecohen2010,"You are a lucky man, Ragusea.. Lauren is the best ever.  He reaction was amazing.",2025-04-11T04:56:46Z,0,0,en
Ugwi-ZSf3yl1XSbtEdR4AaABAg,@bldmontemor,A happy wife is a happy life.,2025-04-11T04:53:59Z,0,0,en
UgzU-uPCL64ZR84Py9h4AaABAg,@auroragb,"Oxtail is becoming a premium meat now, despite how little meat it has. Oxtail is often over $10 a pound with bone! So you're effectively paying over $50 a pound for oxtail meat. We're talking wagyu prices here 😢",2025-04-11T04:53:13Z,0,0,en
UgzcYiOADnNZCXMcBlF4AaABAg,@terubokmasin3247,"Just had lunch & thanks to Adam, i'm feeling hungry again.",2025-04-11T04:42:15Z,2,0,en
Ugzmhli0czysujmLJ4x4AaABAg,@Ne1vaan,The explanation of why seasoning as you go is important for larger-batch cooking is an amazing articulation of something I knew from experience but would have trouble describing.,2025-04-11T04:40:41Z,0,0,en
UgwXDKK6CjstIxqc4at4AaABAg,@woodsmand,If you can get them Beef cheeks are really good for sunday sauce,2025-04-11T04:36:52Z,0,0,en
UgwCweBD-GMw1cjlbJ54AaABAg,@SIGNIFYING_NOTHING,Recession indicator: Adam is making videos about cheap meals again,2025-04-11T04:18:59Z,4035,44,en
UgymeNZaL9CwvpTU_xl4AaABAg,@henneberrymike,The collective gasp of nonnas across time and space at the chicken leg quarter!,2025-04-11T04:18:12Z,0,0,en
Ugz_BA6gb4g8X2G3RwJ4AaABAg,@zex992001,I have pressure cooker. What is your opinion on pressure cookers and these types of cooking food? Should we use them for cooking long food (it might reduce the cooking time to 2 hours) or do you prefer just dutch oven style?,2025-04-11T04:16:59Z,0,0,en
UgzErBAdRuhUvGLly7B4AaABAg,@joek6007,"Unfortunately ""cheap"" and ""oxtail"" no longer belong in the same sentence",2025-04-11T04:15:12Z,0,0,en
Ugxn16wVeu_luw_p_2B4AaABAg,@oldtimetinfoilhatwearer,2:08 CHICKEN JOCKEY,2025-04-11T04:13:00Z,2,0,en
Ugyi-q84mC7JmEQZktt4AaABAg,@noachav,"IMO, whole peeled tomatoes taste better, so I'll blitz them if I need chopped, rather than getting two types of canned tomatoes",2025-04-11T03:56:37Z,0,0,en
Ugy54pnjFRLbvPlOeA14AaABAg,@outwook,Adam did the prep work. He was doing food blogging for 7 years and he had this wonderful system for doing the garlic. He used a knife. He used to chop it so rough it used to soften in the pot with all the veggies and meats. It's a very good system.,2025-04-11T03:49:38Z,1,0,en
UgxeUwNPqrxe-cCtcsB4AaABAg,@devinodonnell,"If you're not paying for it, you're the product, and it's getting really annoying when something claims to be ""free"" and is nothing more than a user data acquisition pipeline. Have we learned NOTHING from Honey?!",2025-04-11T03:48:53Z,0,2,en
UgwqQ9Xjh42W_n_garN4AaABAg,@1timby,I can't believe that you didn't add some Pecorino Romano.,2025-04-11T03:47:31Z,0,0,en
UgyG0DcMoJqTH-dYn4N4AaABAg,@constablekohler,Bro. Sandals in the rain. Wtf 😂,2025-04-11T03:37:15Z,0,0,en
Ugx_hCTZY5b2HPqRxeB4AaABAg,@phredbull,Oxtail isn't cheap,2025-04-11T03:20:46Z,0,0,en
UgxOUzR8IROhu-9_HZ14AaABAg,@ElectraFlarefire,No celery?  **Sad**,2025-04-11T03:20:40Z,0,0,en
UgxSYkhfwP9dN2Sfe8t4AaABAg,@markshuggah,Thank you cooking Sam Seder,2025-04-11T03:08:25Z,0,0,en
UgxGNdAbY9JmbOWWOyR4AaABAg,@martinnaranjo6998,This is like watching a modern more technical Gennaro Contaldo cook haha absolutely love it,2025-04-11T03:05:59Z,3,0,en
Ugz1_7SDKKzI94LXMnt4AaABAg,@chairmanmeow9110,"Wait, did Adam NOT have wine for cooking? Is it the end times???

(Americans, don't answer that last question right now)",2025-04-11T03:05:18Z,0,0,en
UgyuO3fhhCPYJt2WYeN4AaABAg,@dominickkramer6469,i live for those reactions !,2025-04-11T02:55:55Z,0,0,en
UgxUEaaVVb_ZPmuJjlF4AaABAg,@yfaewwegfawg,ligma ball mr ragusa,2025-04-11T02:51:51Z,1,0,Other
Ugwk7cOZd4A_95lb7Rp4AaABAg,@TheMister123,"Why not, instead of hours in the oven, just use a pressure cooker / instant pot?",2025-04-11T02:48:35Z,0,0,en
UgwuxzyzHOXkkLA1cvp4AaABAg,@JamesTMurray,Good for you man! Looks great.,2025-04-11T02:44:04Z,0,0,en
UgxLNX8OnWBG1D8vjsV4AaABAg,@etherdog,"Great vid, Adam! Making Sunday sauce is a bit of a lost art because there is no sense in not making a big pot of it. Stephen Cusato from NOT ANOTHER COOKING SHOW just redid his Sunday sauce vid and had a couple of observations about not overcooking the meat (with which, from experience, I agree). Personally, 250F for 3 hours in my convection oven is just right--everyone's oven is different. Adding wine to deglaze the bottom before putting in the tomatoes is just the touch of acidity you need to not have to compensate at the end.",2025-04-11T02:43:56Z,0,0,en
Ugy0F4okOMlHIHipJXl4AaABAg,@randallrobinson8276,Where’s the shots showcasing the new expensive fridge?,2025-04-11T02:35:25Z,0,0,en
UgwuAdmg3rDTFGI4gzh4AaABAg,@trevortammen2341,Upside feels like honey all over again,2025-04-11T02:29:54Z,0,0,Other
Ugwy1YcGXcy9oCVb0vZ4AaABAg,@cosmologism3958,So much nostalgia. We do this in my family. I always like the sausages.,2025-04-11T02:27:00Z,0,0,en
UgyvqJ4Avm9PldXv1394AaABAg,@stephenvancedaniels,What. No fish? 😂,2025-04-11T02:25:09Z,0,0,en
UgzfKbxyU8C3PyqXaj14AaABAg,@PookySharif,"Too bad she had to ruin it by taking the Lord's name in vain on a Sunday, but Jesus fucking Christ on a cracker that looks amazing",2025-04-11T02:23:58Z,0,0,en
UgzK8o5_XK-fB8xQ10F4AaABAg,@Olllie,"As someone living on the west coast of Canada, this does not look cheap!",2025-04-11T02:17:59Z,0,0,en
UgwHkBBwEwP2RNjVRgp4AaABAg,@anidnmeno,5:22 Adam. >>_>>,2025-04-11T02:07:32Z,0,0,Other
UgzBmG2nfTIeor3m2X54AaABAg,@Tblv2,"Finally, Ragusea does my favorite dish!",2025-04-11T02:07:10Z,1,0,en
UgycxQGS3x8U74zkiLl4AaABAg,@basementmicrowave3989,When he says all day is like 12 hours okay? I wanna do mine overnight,2025-04-11T01:58:31Z,0,1,en
UgwVmzx94dl4GR515oB4AaABAg,@RDawn,"My fam calls it ""sunday gravy""",2025-04-11T01:57:02Z,0,0,en
Ugz3y5_EQ1qf0R7ymDV4AaABAg,@Matweaver7,Thank you for the cheap cooking tips. It’s been helping. Stupid inflation.,2025-04-11T01:50:43Z,2,0,en
UgzYQAYUPSDgRdtrwtV4AaABAg,@zacharyhenderson2902,"Ha! Joke's on you, it's Thursday",2025-04-11T01:50:33Z,0,0,en
UgxskJ8YG1S6mo87cn54AaABAg,@dongonzulman6478,Lovely reaction! wholesome fun :D,2025-04-11T01:42:27Z,0,0,en
Ugxr2uhvHnfwluk7zlR4AaABAg,@ronmka8931,"why does mixing meats look so cursed, like this is not supposed to happen",2025-04-11T01:38:47Z,0,0,en
UgygA5dzBBeR7MTWvdp4AaABAg,@alex-cg6hq,this video is dryly hilarious to me. thanks for the year or more of great content.,2025-04-11T01:30:32Z,1,0,en
UgzodfGXj3wlC48NUeR4AaABAg,@SnowsLife,"its crazy how after watching adam for so long, you can guess the reasons why he's doing things like the salt explanation.",2025-04-11T01:24:36Z,1,0,en
UgzBGDsj-whjiz8sOBJ4AaABAg,@deadfr0g,"Oh!!  This looks much better than MY Sunday sauce, which is simply the one day per season where I get drunk and do nothing.",2025-04-11T01:23:09Z,20,1,en
Ugysi-HP_y7ORbV0ZEt4AaABAg,@monkeyflower3851,I like pork neck bones in my Sunday sauce.,2025-04-11T01:22:41Z,0,0,en
UgxfZuRWzSBihBvgUlF4AaABAg,@lucagattoni-celli1377,"You lost me at the massive amount of ""dried Italian herb blend""",2025-04-11T01:00:19Z,0,0,en
Ugxw__HEsRqD13nqqlh4AaABAg,@SpencerGeddes,no way it took your Italian-American ass THIS long to make a sunday sauce recipe… incredible,2025-04-11T00:56:16Z,0,0,en
UgzeOvsp5zMTGcYBRX54AaABAg,@brendakrieger7000,Nice!!,2025-04-11T00:51:01Z,0,0,Other
UgyPDwpXxOeGTF1JDTR4AaABAg,@alexanderk.3177,Good.,2025-04-11T00:50:24Z,0,0,Other
Ugy64cuJr5y38cpObQV4AaABAg,@momentmoment-4,"""A pile of cheap meat makes the best sunday sauce"" 

Instructions wildly unclear, i now have bologna in marinara sauce",2025-04-11T00:38:09Z,74,10,en
UgxEjlfwqwEA9aB_Xsl4AaABAg,@lancelindlelee7256,No white wine? Who are you and what what you done to Adam?,2025-04-11T00:34:02Z,0,0,en
UgyiOSFrXmGAYOXX_dh4AaABAg,@blackdressbess195,"As someone who has been subsiding on beans and cornbread all week long, I can only imagine having this much meat at one time. But it looks so good that I think I'll try to make my best effort at an equivalent when I have sausage and ham bones in my fridge again (happy day).",2025-04-11T00:29:00Z,37,2,en
UgwNmeqH0zpohL3STCl4AaABAg,@anathardayaldar,Why did I watch this? I knew from the start that there is no way I have the patience or motivation to take this many steps to make something edible.,2025-04-11T00:28:56Z,0,0,en
UgyEvr8e9_reqkwHnf54AaABAg,@thetribunaloftheimaginatio5247,"Ah... the legendary dish from Brooklyn and Queens known as ""Mama's Sunday Gravy.""",2025-04-11T00:26:55Z,0,0,en
Ugwa5952WlbdLXBfxQh4AaABAg,@Morris-Monet,Where's the friggin meatballs? And it's not sauce. It's Sunday Gravy! Medigan!,2025-04-11T00:24:55Z,0,0,en
UgweabRdnNKtWSQ4Gk14AaABAg,@ElvenSpellmaker,What's the grammage of your huge tomato tins?,2025-04-11T00:24:29Z,0,0,en
UgxBX5xRKH_Pd0OY8qN4AaABAg,@lachlanbrown3112,Great vid,2025-04-11T00:18:46Z,0,0,en
Ugy6Pugik2hJBiACpv54AaABAg,@greylandrum9164,The smile as you pass Lauren is the one of the best feelings in the world. Congratulations bud!,2025-04-11T00:13:38Z,32,0,en
Ugzn9dCjLXmUTT2Q6el4AaABAg,@tinkerer4,I’m curious how Upside works. Kinda sounds like it’ll be the next Honey.,2025-04-11T00:09:34Z,1,0,en
UgwABOle7hF--mMBGsh4AaABAg,@simzocker,i desire this meat chunk,2025-04-11T00:07:59Z,0,0,en
UgwFZnetM7aVMSTJiHh4AaABAg,@Justin-Trammell,Why was she so surprised?,2025-04-11T00:06:17Z,0,1,en
UgxbcahLY-RUQ58xo5p4AaABAg,@Kirbyzs,"lol, this video timing is good, here Friday morning and raining",2025-04-11T00:05:43Z,0,0,en
UgyLRxkIB35zaRiMnaN4AaABAg,@pootinhammer,"My dad used to make this a lot, he called it “Sunday gravy”",2025-04-10T23:55:05Z,19,0,en
UgyISSH_3NAnORbFyDR4AaABAg,@leecooper6292,Gravy,2025-04-10T23:49:36Z,0,0,Other
UgzSY1vgz3lKoZEwGdB4AaABAg,@Aftershok128,Is oxtail a leftover scrap cut again? The prices have gotten so insane lately.,2025-04-10T23:44:22Z,0,0,en
UgwGZ30J6oBFdMzGcCB4AaABAg,@sixxgunserenade,omg the oven grate bent,2025-04-10T23:30:37Z,0,0,nl
UgzF-2Fa7Crv88WblzZ4AaABAg,@AvianAndLoaded,This is one of the greatest dishes you have ever demonstrated. I am so damn hungry now. I would really love to try to make this someday soon.,2025-04-10T23:26:23Z,0,0,en
UgxSTLoA26l3MMFUMbp4AaABAg,@Moffit366,Oxtail is $7.00 a pound in central PA,2025-04-10T23:20:43Z,0,0,en
