Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgydYBg5Nzk41UhrdOd4AaABAg,@markol5983,We got a failed Guga side dish before GTA VI,2025-11-14T13:38:13Z,0,0
Ugy3clLF7Tx-sN-LZnx4AaABAg,@cronix1314,try aging steak in kefir !,2025-11-14T13:28:13Z,0,0
UgzI9-bzkOOzNLaGwfF4AaABAg,@mandwildbobogrim,you should try aging a steak in cinnadust? could be interesting.,2025-11-14T13:25:49Z,0,0
UgzHJmBFJ0MmQZw_NuZ4AaABAg,@thomasskywalker8893,Appreciate the honesty with the side dish!,2025-11-14T12:36:10Z,0,0
UgwTT5mU3tnE_pqBVEN4AaABAg,@jordanopondo1150,3:04 My turds after taco bell🤣,2025-11-14T12:35:17Z,1,0
UgybzJ-u0eG-w5TaJix4AaABAg,@Despotic_Waffle,I see the vision though. Guga was trying to do a mayan spicey chocolate thing. May have missed a bit though lmao.,2025-11-14T12:24:29Z,0,0
UgxfzbIr64PwOuTmsTx4AaABAg,@atriafire,guga please dry age steak with sambel hijau that they use on nasi padang 😂its gonna be fenomenal 🔥,2025-11-14T11:51:30Z,0,0
Ugx9IyE4e-GpbFgLV2p4AaABAg,@guillaumedep1,"Cocoa beans are the seeds. Nibs are the seeds after roasting. Rather than mixing with water, it works to grind them until the fats and solids start emulsifying. You get a nice, thick paste of pure chocolate. The use of the other bits is spot on. It's good to see the whole thing used with no waste.",2025-11-14T11:26:25Z,2,0
UgytzxaaoakBQ00Pfn54AaABAg,@T.Singgg,bro call everyone that chop cacao with their hand an animal,2025-11-14T10:49:29Z,0,0
Ugz7EqlMwSbQ9ipZTr54AaABAg,@osw330904,Long time subscriber here (4-5+ years)… legit question… 8:03 where did this Benson booze lookin dude spawn from…?!? Mans just randomly appeared and never left,2025-11-14T09:50:06Z,0,0
UgxhM_NUpiUgEHZIY314AaABAg,@viazards,its the PP 😂🤣😅,2025-11-14T09:34:20Z,0,0
UgzfLCfWihmvLlEU7qp4AaABAg,@ALX112358,"Guga, they first ferment the cocoa nuts in the pulp before shipping it to make chocolate. Why didn't you try to age the steak in a mixture of both pulp and nuts?",2025-11-14T08:46:42Z,0,0
Ugycu-TtQcVO7vrA2LZ4AaABAg,@waim11,I guess you could say that was “nacho” best side dish attempt,2025-11-14T08:11:54Z,0,0
UgwE_PJMcYYV5gOVvEx4AaABAg,@teddymartinii1979,"Guga, based on your recommendation, I went to the Riverbend Ranch website. I was very disappointed. They had limited offerings, and the raw steak photos looked like steaks I can get at Walmart. For their prices, I can get much better looking steaks at HEB (Texas). Did you sellout?",2025-11-14T07:35:36Z,0,0
UgzvVQ_qBfcrxAqtR754AaABAg,@tellmeninetails5819,"So guga, interestingly enough. The cacao pulp and nibs are fermented together before they're cooked and made into chocolate. So it makes sense the pulp is the best one!",2025-11-14T06:05:52Z,0,0
UgyVF5t1sbj0BdaDftJ4AaABAg,@pl2027,Pulp is delicious when pod is ripe. Sweet and tangy 😋,2025-11-14T06:05:04Z,0,0
UgzsPzd8PBmI6GxYQ2N4AaABAg,@tony_25or6to4,The beans need to ferment,2025-11-14T05:58:43Z,0,0
Ugy0d99u1UK1qk-J9j94AaABAg,@vancejohnson3405,"Guga, My Brotha... We need to have a March Madness series with all the different experiments paired off to find the winner so far.",2025-11-14T05:45:31Z,0,0
Ugw-Vs2ikK8kT-8hMV14AaABAg,@WH00ZAH,this is the first time the side dish is a no :(,2025-11-14T05:43:25Z,0,0
Ugzz4_Cgv18B8fuSgYp4AaABAg,@TheNextElliotRodger,Only had this once in the Dominican,2025-11-14T05:27:40Z,0,0
Ugxrm_MQB4JKW0IBxMZ4AaABAg,@XED_under,Im sometimes scared of this guy . i wonder how far he goes until he goes for human meat,2025-11-14T04:45:18Z,0,0
UgywMXD8Rnfz5WmmC2Z4AaABAg,@thyrsus07,"Can we do an experiment with ""ATSUETE"" annatto seed. I am curious to see if it can change the color or flavor a little bit.",2025-11-14T04:44:55Z,0,0
UgygKB1-smsXbQ4JNHl4AaABAg,@Darryl_xtx,Never seen a side dish fail,2025-11-14T04:38:29Z,0,0
Ugwm_9PTkgd3-F8IM6l4AaABAg,@g4brielb0nfim,I thought Guga was dressed as a pimp on the thumbnail,2025-11-14T04:28:40Z,0,0
UgwRj2u25cPEXOYn2xl4AaABAg,@UberBossDruid,"Guga, try dry aging the meat with “Bagoong” pronounced as Ba-Go-Ong. Here in Philippines, it is an umami packed shrimp paste. It packs natural MSG!",2025-11-14T04:23:05Z,0,0
UgyWQYjOX_4mcyUSlIB4AaABAg,@sergiojaimw7439,I wanna see you cook a fresh steak like fresh when the nerves are still moving is that possible please I’ve been looking for a video and no one has done it yet,2025-11-14T04:21:44Z,0,0
Ugx4ANw5kYHbrh9xFvZ4AaABAg,@jeffcook3747,"Those chips look delicious, Guga!",2025-11-14T03:45:08Z,0,0
UgwnIR4r3lLcXRPnkFp4AaABAg,@cadedecoteau9143,Don’t forget about the 2 year dry aged steak 🥩 coming up in December. Plsssss make a video about it I been dying to see the inside and what it taste like,2025-11-14T03:24:21Z,0,0
Ugz-TaC_fx3PQy7Xaoh4AaABAg,@Mulnader,6:00 Somebody used wrong soundtrack! 😡,2025-11-14T02:35:49Z,5,0
UgwjEvE-3VgnGVcChNB4AaABAg,@elank9664,Did you get a new editor for the audio. It was a bit different in this video and didn't have the same channel vibes.,2025-11-14T02:22:24Z,1,0
UgzQGEkHPGmp0eDuRAx4AaABAg,@jeizi6806,I kinda wanna try that side dish tho,2025-11-14T02:17:21Z,0,0
UgwQheuRq6RHzXeDvM94AaABAg,@chrisstearns10,Great video!!👍👍👍👍👍,2025-11-14T02:13:21Z,0,0
UgzzmGX_xLJg-tQeh5x4AaABAg,@coreybadoni4078,so you made a chocolate rub for a steak. cool.,2025-11-14T02:10:11Z,0,0
UgwQ2yJNyaf4cpxOzkt4AaABAg,@Allen-rv5dd,"""Ghetto Nachos"" a no-go! I was expecting the flavors to argue though...",2025-11-14T02:09:46Z,0,0
UgwXD3vvB_iuZpUHOEl4AaABAg,@4D0R1NGF4N,Chocdoo? Chocdooo?! Chocoladoo... Chocoly chocoly chocoly!,2025-11-14T02:02:25Z,0,0
Ugw8xbvo-r98I4tLiH14AaABAg,@mando9518,Bring back the old grill music,2025-11-14T01:37:51Z,0,0
UgwoViyHYaoPTMw81xp4AaABAg,@janhoutland5450,"Guga, you should have used the Brazilian Cacao, Theobroma grandiflorum or best known by the Brazilian name Cupuaçu",2025-11-14T01:37:03Z,0,0
UgzP46w5dw9G1VjOEZh4AaABAg,@galacticmechanic1,"replace the chips with nachos, and the choc with ketchup or salsa and the side dish would be great.",2025-11-14T01:36:26Z,0,0
UgxbzVugVIdp_BO4XEJ4AaABAg,@The_BluMaGiQ,"10:41 Hugs
Guga did not try his best on that side dish!! 😅",2025-11-14T01:29:14Z,0,0
UgynU3FvkfcDjr5jfph4AaABAg,@BigBaddaBoom,"Do they grow cashew in Florida? The Cashew Apple is a flavor I miss very much from Brazil in my youth. The juice is very staining. But, we had a cashew tree in our driveway. And in season, the apples were so delicious. I wonder if you can get ripe cashew apples from in Florida and dry age a steak in Cashew apple pulp?",2025-11-14T01:27:55Z,0,6
UgxDRYgnEJgWwqlWuAR4AaABAg,@The_BluMaGiQ,0:18 Literally means a Food Of The Gods!!! 😅😅,2025-11-14T01:19:01Z,1,0
Ugw4GibS8A8V2ivDULt4AaABAg,@rhoused1743,"Guga missprawnounncening Ko Koa, just so we won't all get pissed off at the shitty music...
Nice try.",2025-11-14T01:11:09Z,0,0
UgwnWCsmF-T6xK2vKXd4AaABAg,@wmbtech,"You hear chocolate and expect sweet, but that's entirely from adding sugar to cocoa powder and butter. Earthy and muddy is the kind of bitter description that I expected, but I think I'd still be disappointed it wasn't sweet. 😂",2025-11-14T01:10:30Z,1,0
Ugzg6gbd582LcOrYa054AaABAg,@kkc4855,Can Mr. Pronstache go back to a beard? He looks like a budget R. Jeremy...,2025-11-14T01:09:33Z,0,0
UgyUQsApRR_1DYjTiPx4AaABAg,@Zacharias02,Yeah there was no way that side dish was going to be good,2025-11-14T01:01:22Z,0,0
UgznLFDG_akD8yOY2KJ4AaABAg,@jamesg5426,I thought you were supposed to ferment the nibs before roasting.,2025-11-14T00:20:11Z,0,0
UgyBpAMIRiKcyRMYl_F4AaABAg,@offdri,This the first time Guga made a side dish that wasn’t good 😂 it was hilarious to hear him say he hated it 😂😂😂,2025-11-13T23:56:51Z,0,0
UgxyYHQBw0Znq-fBe9B4AaABAg,@TheLiquidAtom,so thats how nutella is made.,2025-11-13T23:31:01Z,0,0
UgxnpmO6ReZMlAwwBFV4AaABAg,@DjKoZoTo,Terry Jeffords is out there with his mouth watering...,2025-11-13T23:24:09Z,0,0
UgyHz6hmA1jc9Zx2msB4AaABAg,@matshjalmarsson3008,"It would be interesting to see a comparin, say, American, South American, Australian, European Beef, since there are different regulations.
I'm pretty sure europen is heathier, because of regulations, but does it taste bettter?",2025-11-13T22:39:45Z,0,0
UgxgL3DKJ_QyTy0jjCJ4AaABAg,@wiwielmaster,I Want to see a stake dry age for 30 days with Nut 😮,2025-11-13T22:32:10Z,1,0
UgwDVJcZPb4BQiCoOyB4AaABAg,@derick-smith,That side dish looks like something a gourmet chef would make.... the first time he consumes hippy lettuce.,2025-11-13T22:29:21Z,0,0
UgyGXqhtqsf2OO6-Xtl4AaABAg,@ssifr3331,"I honestly thought it looks like dirt/clay and no other things, until he mentioned sus LMAO.",2025-11-13T22:25:17Z,0,0
UgyqnexbIvI9GtLWwmZ4AaABAg,@user-gc5tn2ud5c,U should dry age beef in semen,2025-11-13T22:23:54Z,0,0
UgwNG8qP6APHBYYi5eJ4AaABAg,@UPB78,"""I know what you're thinking"", well as long as you don't think about it for any of your next experiments we should be fine 🤣🤣",2025-11-13T22:17:19Z,0,0
UgxduwBLMDezmoJUWil4AaABAg,@zanegrote2064,Good to see you getting revenge on all those people disguising cake as meat. They never saw the meat disguised as a chocolate cake coming.,2025-11-13T22:15:56Z,0,0
UgzbUG46BJ8jle0QdPt4AaABAg,@michaelb4833,2:50 there's not a single person that thought you were spreading 'something else' on that piece of meat. Why would you even do that?,2025-11-13T22:15:17Z,0,0
UgyTYQNdbnWbCWg4voF4AaABAg,@Damoon010,Just gonna keep saying coco-a?,2025-11-13T21:41:47Z,0,0
UgzxQNyD-422ILT246t4AaABAg,@DJHeartFeelings,"02:55 you know what we are thinking, but you can make an Experiment with this, too? I asked for a friend here in Germany^^",2025-11-13T21:41:46Z,0,0
UgycLQG_VCzN6GeBHTR4AaABAg,@tomscott8078,How did I live this long and never see one of those? Weird AF. Thanks Guga!,2025-11-13T21:33:24Z,0,0
UgyuQ52Fo009m5hiutZ4AaABAg,@The_Real_Oklinhos,news flash: chocolate is not really sweet until you add sugar to it 🤣,2025-11-13T20:54:56Z,0,0
UgxEn2ck1zFSJnFRE3l4AaABAg,@OldStoner-o2r,"You doin too much Mota vato,you gotta slow down holmes😂😂",2025-11-13T20:53:45Z,0,0
UgzQWicwbAhByqq_VJ54AaABAg,@trekkiejt3177,"Guga! Pepperoni oil! One steak dry aged in it, one sous vide in it, and one deep fried in it.",2025-11-13T20:42:01Z,0,0
UgwK_Dnnhv9H3DRJZ7t4AaABAg,@ERrnesST,why is it animal feed?,2025-11-13T20:41:19Z,0,1
UgyM1qBozu6z7xOpCkt4AaABAg,@blargcoster,2:49 I thought it looked like brownie batter. Maybe that'd be an idea? Brownie batter dry age?,2025-11-13T20:38:51Z,0,0
UgwPesHG79SHI8rqSlx4AaABAg,@willdolan9056,"While wasting tens of thousands of dollars of Primo beef on your experiments maybe you could send, or have your butcher send some of those samples to us your faithfull fans. We watch these videos and wish we could taste beef we cannot afford or even locate in our areas without spending a hundred dollars on shipping. so a contest or raffle would be a nice sentiment with the holidays coming up. Thanks Will",2025-11-13T20:15:34Z,0,0
UgwC_DyxPI_4flhwQe94AaABAg,@jboogie1970,"I’d love to see you deep fry a steak in a combination of ghee, duck fat, and waygu tallow.",2025-11-13T20:05:25Z,0,0
UgzIvZK1mNEzlG9Jy9V4AaABAg,@wheelycody275,Guga side dish being the weird one compared to the experiment is interesting 😅😅😅,2025-11-13T19:15:13Z,0,0
UgzGUMtZujTIsmDKsNd4AaABAg,@pharmnoharm,Had the chance to make mole nachos with the cacao. Missed opportunity.,2025-11-13T18:56:34Z,0,1
UgxHWrNO7CSYegp3iVx4AaABAg,@D.A.V.E-y69,Mole has bitter chocolate,2025-11-13T18:50:13Z,0,0
UgzDP6BnD13wXWdqRDR4AaABAg,@juggawest,I grew up hearing cocoa beans roasted ground up and milk to basically be moldable but milk isn't in any of this which would throw it sour before you dry age anything.,2025-11-13T18:44:34Z,1,0
Ugwv3MYe2_9OY08SCuN4AaABAg,@ThomasSoles,What a weird title. Not good.,2025-11-13T18:39:39Z,0,0
UgxV2taZ-BzkVxpD4S14AaABAg,@stranger8449,i haven't watched every video but i watched a lot but has he done brown sugar steaks dry aged or not?,2025-11-13T18:30:35Z,0,0
Ugxl9MFFfzyEYE6V-sl4AaABAg,@tymz-r-achangin,Easily pass on the chocolate on potato chips. Thats not a legitimate marriage but more of an arranged marriage comprised of a couple that dont necessarily like each other,2025-11-13T18:25:07Z,0,1
UgxtQCSS5GS9o5fLjUR4AaABAg,@MrCunningham4,"You used raw, unprocessed cocoa, why would you ever think it would be sweet?",2025-11-13T18:22:04Z,0,0
Ugyp8mFHhPrbUsNwhGp4AaABAg,@st1llwat3rz,Ok where is Anjel hiding Guga?,2025-11-13T18:14:30Z,0,0
UgwLrOia1LuyGSKtC114AaABAg,@kle2videoproductions,If they gave negative stars on Michelin ratings,2025-11-13T18:01:37Z,0,0
UgwcFeevZ7N0mfdnLM94AaABAg,@CarlGorn,You should have gone for molé flavors with the nachos. I say give it a do-over with molé flavors in mind.,2025-11-13T17:48:21Z,0,0
Ugz72UWutYFRauf-s6Z4AaABAg,@TheDevilKingOFFICIAL,"If a chocolate steak isn't a Christmas episode, what are we getting for Christmas? Peppermint lol?",2025-11-13T17:38:02Z,0,0
UgxFoNSrbx4RTL9zwgR4AaABAg,@88kryptokid,"For the side, maybe milk chocolate or sweeten the dark chocolate to give it a sweet and savory flavor with the bacon and tomatoes",2025-11-13T17:21:31Z,0,1
Ugz_Jcwgg41Ma14jh3F4AaABAg,@88kryptokid,"As soon as i saw the thumbnail... ""Come with me, and you'll see, a steak world of dry aged imagination.""",2025-11-13T16:59:07Z,12,0
UgzTPduPXOppr3DloGV4AaABAg,@georgeemerald4389,The clickbaiting has gotten ridiculous. It comes off as desperate. How would this break the internet? Like what,2025-11-13T16:57:40Z,0,0
Ugx9Kbr9QoP7z7-FbI54AaABAg,@Bobo_Plantain,I have NEVER seen the side-dish tank. 😆,2025-11-13T16:45:56Z,0,0
UgzSyEBVkroJQzlPgwd4AaABAg,@aaronbarrett5061,"Ooooo try aging steak in powdered coconut, or tinned  peaches, or beef gravy, or lemon curd, or ground ants, or banana skins, or concrete 😂 or cream cheese, or baked beans, or in a tank of nitrogen, or cranberry juice, or sawdust, or diesel.....",2025-11-13T16:20:28Z,0,0
UgyU3i2A-2VcF9cJ0At4AaABAg,@douglasfoley2060,"As tempting as it is……….i will respect your wishes Guga, the master of steaks. 🙏👍",2025-11-13T16:19:29Z,0,0
Ugzx-5k8cPFxL-e0NQZ4AaABAg,@glenncurry3041,I think the chocolate in the side dish confused the taste of the chocolate in the steak after it. That 3rd steak did not get a fair taste test.,2025-11-13T15:51:30Z,0,0
UgzQhrvw_KWTRjXTnL14AaABAg,@christianheichel,If you have a freeze dryer freeze dry some of your pellicle crush it up into a powder. Add a tiny bit of water to make a paste out of it and put that on some other beef that you're going to dry age maybe mix it into some hamburger meat. Try it on chicken! Duck any other animal you might want to dry or cook? Or what have you?,2025-11-13T15:47:04Z,0,0
UgyrQFCkkhney4kHmSt4AaABAg,@DEADCIDE,You should cover a steak with shrimp paste.,2025-11-13T15:42:50Z,0,0
Ugx9cPLMifp-367RD-F4AaABAg,@ImagineBreak,"that is in fact, not chocolate, for chocolate you have to ferment it with the white stuff before the oven",2025-11-13T15:27:33Z,0,0
UgyG3E4StX3ErWWuokJ4AaABAg,@Anonymous-sr8og,Should really open a resturant,2025-11-13T15:04:31Z,0,0
UgyczcvAWmZsGk7fATt4AaABAg,@KetoKookin,03:20 It for sure is a good thing 😏😏,2025-11-13T14:22:26Z,0,0
Ugx0KnLKKOVS23Ii6p94AaABAg,@Zinbou1,Bro used cacao and said it was chocolate ?,2025-11-13T14:19:26Z,0,0
UgyA4iFbZOQFxYr9plF4AaABAg,@trekkiejt3177,I see so much dry aging and sous vide but I never see them together. Have you tried to Sous vide a dry aged steak?,2025-11-13T14:04:41Z,0,0
UgycV6SjnagyJC4JmNR4AaABAg,@Ro6String,"Love the channel, but that is the worst looking and sounding side dish ever.",2025-11-13T13:32:56Z,0,1
UgxA58MQbd8l7TscFtZ4AaABAg,@RogueRP2,I’m surprised nobody caught on to the Nick DiGiovanni roast with the Karate chop at 0:34,2025-11-13T13:14:09Z,0,0
UgxwIQVtWRAGXkrKA9Z4AaABAg,@ahmedlabib2361,ain't u supposed to ferment it first ?,2025-11-13T12:19:06Z,0,0
Ugz3mCdM4cisabUfHe54AaABAg,@SQTheFunnyGuy,"For once, the side dish wasn't ""amazing, ten out of ten would highly recommend.""
It was bad. As a chocolate disliker...
Damn.",2025-11-13T12:17:27Z,0,0
Ugwx-dZPjXV_GQ-Ma2J4AaABAg,@purpleraider179,This might be the first time they didn't like the side dish,2025-11-13T11:53:30Z,0,0
UgyZHdsN_qcZaAznyW54AaABAg,@nikaxstrophotography,"Please don't use phrases like ""break the internet"", it's cringey and a stupid thing to say.",2025-11-13T11:50:44Z,0,0
UgycyDV-esGOG0uWsQd4AaABAg,@basicHumanDecency,Got to love GUga for keeping the reviews as real as possible.,2025-11-13T11:39:42Z,0,0
UgxmwNSDYjhbSBUqLWN4AaABAg,@aelvin12,"“You could tell it’s a control?” - I mean, the control the has been first only in the rest of your 5,000 videos, so yeah, I’m sure he could tell",2025-11-13T10:58:00Z,0,0
UgyRjBjBlcY3YBkp-hx4AaABAg,@Irokaj-backwards,2:55 steak in the indian edition,2025-11-13T10:56:12Z,0,0
UgwX0-DKBc8gf6JIozB4AaABAg,@SlonecznyMaciej,"Guga: I did my best for you
Also Guga: just buys a bag of chips and salsa from costco",2025-11-13T10:45:48Z,0,0
UgyxY1RuNebQfUgZt3B4AaABAg,@einsiedler6052,That side dish 🤣,2025-11-13T10:19:32Z,0,0
UgwYILfF6EeNh_cIvkB4AaABAg,@jennyjenny7841,"If you ever let followers join in your taste testings, I'd be so thrilled to join 🤩 to be able to taste your signiature steak and new inventions would be incredible ☺",2025-11-13T10:16:48Z,2,1
Ugw9q5EEyY-ycsKcgTl4AaABAg,@sinatraforeign,Searching for the guy that said Day xxx asking Guga to dry age with rendang paste,2025-11-13T10:05:08Z,0,0
UgyeivkjjWEHjWZlzfB4AaABAg,@jonathanrobles3753,Man if you don't know sugar is what makes chocolate sweet then I don't believe anything that comes from you...,2025-11-13T10:03:48Z,0,0
UgyUmKh8G7eEOyl6q9t4AaABAg,@krismaganti1268,"Yes Uncle Guga, deep penetration is always good. Says uncle Roger 😂",2025-11-13T09:38:59Z,0,0
Ugw_6tgGJyQhbG8eC9x4AaABAg,@leeshaw6641,Dalstong are made in China...,2025-11-13T09:34:35Z,0,1
UgxD7NKfcrKMLsLZAU54AaABAg,@Finniest67,Yo guga i dare you to dry age rasing canes sauce with steak,2025-11-13T09:31:00Z,0,0
UgxxXAy_r4w3r6jkGUx4AaABAg,@bernardsbbq,"Gugateam, stop those idiotic thumbnails with the stupid faces, it makes me want to not click on your videos.",2025-11-13T09:22:55Z,0,0
Ugw4kCccwAIgGYePoSR4AaABAg,@lifelearnerr,"keep exerimenting on the side dishes guga, you learn more when you fail than when you succeed",2025-11-13T09:19:28Z,0,0
UgzyNrU3LLg4hfQd2v14AaABAg,@gregoryheim9781,"Guga is a prime piece of meat...

And he roasted himself with that funky side dish.",2025-11-13T08:50:24Z,0,0
Ugwx0yEqIdNmu3JHZAx4AaABAg,@Coolwaterdragon1,Raw Cocoa powder is not sweet. There's no sugar added yet or milk or dairy. Chocolate chips have all that in them,2025-11-13T08:41:50Z,0,0
UgwGkns1P08LttZ5rTp4AaABAg,@LorenApel,"After all of these years watching, I've come to the conclusion that Guga don't have a kitchen. He has a science lab and two experimental monkeys...😂😂😂😂BAHAHAHA",2025-11-13T08:31:22Z,0,0
Ugxt916H3dgGgp8irpp4AaABAg,@qweasrdf,Wasn't cacao used a long time ago as a seasoning or something for meat and wasn't made sweet till much later?,2025-11-13T08:28:28Z,0,1
UgxDRxNSbUVQnDVobY14AaABAg,@KenBladehart,I dont remember the last time Guga's side dish got thumbsdown like that,2025-11-13T08:27:55Z,0,0
UgzN-1hTqmrvHu7tIAd4AaABAg,@hotflame7516,"finally a side dish that the other said ""no"" to",2025-11-13T08:27:19Z,0,0
Ugwt93eZ3xlktQ_CPWh4AaABAg,@cihs88,Cacao is in it's pure form is not sweet. The added sugar to chocolate makes it sweet. If ı remember in 100 grams of pure caco powder there is 1-2 grams of sugar.,2025-11-13T08:15:55Z,0,0
UgwLS0RohBrOx6S6FZh4AaABAg,@Mahin_001,Leo might going to Turkey soon❤,2025-11-13T08:13:36Z,0,0
UgywdgC-eD1TWmYZsiF4AaABAg,@paladonis,"Chocolate dipped chips are great, but with milk chocolate. It's a salty sweet that meshes well. Hearing Guga used a dark chocolate, made me know it was gonna be bad. I've tried it before. Added to that he put more salty on it with bacon and cotija. But not all side dishes can be winners.",2025-11-13T07:57:50Z,0,0
Ugy-YsuOtR2UFOXWwT14AaABAg,@lov13_official,"Hey Guga, following your page since a long time. Love your content. However there are false information here. I’m a chocolate maker and the part about the beans and nibs is not exactly correct. To get nibs, you would first need to ferment the cacao beans following a specific time and process. About 5 to 7 days. Then the beans would need to be dried for again several days. Then once crushed you would get your nibs. As shown in the video, the beans would be purple in color and would not taste anything close to chocolate. Just to clarify :)",2025-11-13T07:34:28Z,0,0
UgxJQhbFfVB9Q6lP-4h4AaABAg,@robindodd4761,That side dish is Vegan yer😅,2025-11-13T07:07:45Z,0,0
UgwLtcPT9pEuj2_wKQp4AaABAg,@ebsorny88,"Leo, brother, he didn't dry age them in chocolate, he dry aged them in cacao. the chocolate most people know and love is heavily processed. Raw Cacao is much more similar to the darkest of chocolates",2025-11-13T06:53:30Z,4,1
UgySmJ6RsOktNJFn0Mx4AaABAg,@SomeOneHigh,"2:57 😂😂😂 IT LOOKS LIKE CHOCOLATE
AND CACAO IS CACAO 




P.S.:
CACAO HAS NOTHING TO DO WITH CHOCOLATE ITSELS EXCEPT THAT IS MAIN INGRIDIENT 😂😂😂❤❤❤",2025-11-13T06:53:18Z,0,0
Ugz_MK0nFNdkUhhALO54AaABAg,@BijinMCMXC,The side dish probably would’ve  been good if he used milk chocolate.,2025-11-13T06:49:27Z,0,0
UgxsW2f0OGH--_wbd6p4AaABAg,@DoseOfThings,Go eat a spoon full of cocoa powder or take a bite of bakers chocolate and tell me if its sweet😂,2025-11-13T06:33:46Z,0,0
UgxxZOR8vgMEYvdsbOZ4AaABAg,@JIMMY_NEMESIS,"- did you really bought a purple suit just to make a thumbnail 😅😂
Why expected sweetness 😂 chocolate has always been bitter from the start, including  the cacao... 
factury adds tones  of sugar to make it sweet",2025-11-13T06:32:02Z,0,0
Ugxgd5d7lN0fyIMV3V54AaABAg,@konphlicted8933,is it cake?,2025-11-13T06:21:59Z,0,0
UgxHqlOEfwW8anJYgT54AaABAg,@JIMMY_NEMESIS,"Yeas, that is why it is expensive, because you have to pay for the restaurant lost meat that they cut away on a dry aged ...  💩 even tho its not part of what you ordered... 😅",2025-11-13T06:21:47Z,0,0
UgxTvaHSVJlOfIXdjqB4AaABAg,@e554,"""break the internet:

- 150k views after over half a day

if this was like 30 years ago maybe you would've succeeded",2025-11-13T05:47:57Z,0,0
Ugyxo_dPMQbWpCGUdXd4AaABAg,@VincentMcmanus.,"Ever since Ruffles and Lays changed the oil they fry their chips in, and reduced the salt they put on the chips, I just can't enjoy them. They're not as good as they used to be.",2025-11-13T05:39:02Z,0,1
UgxIWp3u8haYtNeCr6p4AaABAg,@Minos_PRIME-,"Guga this looks fire but you gotta rethink the thumbnail 😭😭😭

He fixed the thumbnail",2025-11-13T05:25:04Z,0,0
UgxLGWEH4DJp3LXTNDV4AaABAg,@ekoprasetiyo,Next using cashew fruit for dry age? The fruit not seed,2025-11-13T05:23:18Z,0,0
Ugwi31L6jbIgXzTuux94AaABAg,@ileckthammathai5381,How are you going to make a video on cacao beans and not make a molé side dish. Guga...,2025-11-13T05:17:26Z,0,1
UgwWp3cFeyArtehrPTF4AaABAg,@RKiologist,Where is Emilio's meat?,2025-11-13T05:16:59Z,0,0
UgxqudblmAHEQ1ftAg14AaABAg,@クラウススタジオプロダクション,"as expected, leo will trash anything sweet 😂",2025-11-13T05:14:15Z,0,0
Ugztuc0BIzt7-6ilUpZ4AaABAg,@undercoverdesign,chocolate nachos is peak running out of ideas lol,2025-11-13T05:12:31Z,0,0
UgyKJ4ZGNs9YdfNjpF14AaABAg,@miguelbd13,This is just playing with food.,2025-11-13T05:09:12Z,1,0
UgxuJKIMHvtgtDhOfUl4AaABAg,@jakobrygh3793,Wonder if the chips would have been better if it was mole,2025-11-13T04:50:19Z,0,0
Ugzy_XmdZnSmBelUL2p4AaABAg,@get_some2083,"I thought the side dish would b crazy enough to work with the expansion of flavors, but apparently not",2025-11-13T04:50:06Z,0,1
Ugy77KJobw_h_1KLFgB4AaABAg,@aerwin511,"Guga, I have been watching your videos for years now, I've seen you cook so many different kinds of meats but there is one that I have never seen you make and that is turkey tail. It is such an amazing dish to eat, my family is from Congo so we have a dish called dendon ya kotumba which is amazing but really you can make it any kind of way, I recommend smoking them to be the best. I highly recommend trying and hope to see a video on it one day. Keep up the amazing videos.",2025-11-13T04:42:24Z,1,0
Ugzf_dP0ALlCni8TMg54AaABAg,@FrigidKing,Honestly I would have liked to have seen a version dry aged in a mixture of both the pulp and the cacao.,2025-11-13T04:28:46Z,0,0
UgzifllIHh4a1WsrxDt4AaABAg,@swapnilingale1075,When the side dish is really simple to make it is 💩,2025-11-13T04:22:50Z,0,0
Ugyp0OzP275FRKXAH9N4AaABAg,@Shrider_180,Damn a side dish not worth making?,2025-11-13T04:18:26Z,0,0
UgxfalIdL6c2lhZnHQh4AaABAg,@johndough1356,Would be cool if in the corner was a diagram what part of the cow this is,2025-11-13T04:15:22Z,0,0
Ugw9j3QM4OLmjOHr46h4AaABAg,@andrewcopple7075,"Naturally the only side dish he's ever made that actually looked simple to make, was awful, lol.",2025-11-13T04:02:28Z,0,0
UgxDVlMW1Cznr3REWid4AaABAg,@jsnpnrc,Wow a side dish that didn't hit.  Very interesting.,2025-11-13T03:58:36Z,0,0
UgxetyNKsKCIgAbQzbJ4AaABAg,@drjock420,very very pricey in the uk dhalstrong id love the shogun series block,2025-11-13T03:34:15Z,0,0
UgzYEDjkLjRa3EsB_ml4AaABAg,@BlueEyesWhiteGuy89,"Side dish would have been better if used a Cadbury’s chocolate. Hersheys baby vomit chocolate with bitter dark chocolate dipped chips? Not even bacon can save it.

Speaking of Cadbury and Hershey chocolate, when is guga going to dry age steaks in Cadbury’s and Hershey melted chocolate?",2025-11-13T03:23:02Z,0,1
Ugw8oZwiUU8NpqONC2p4AaABAg,@DJScopeSOFM,Cocoa is a bitter fruit.,2025-11-13T03:21:42Z,0,0
UgwL75VjvIEpXIH5_9p4AaABAg,@Drabbi4her,"Guga: ""its not what you think...."" Me knowing its not caca: ""why is guga dry aging steak in poop?""",2025-11-13T03:21:03Z,0,0
