Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugz2dDlLux3M7jCEu9p4AaABAg,@frankreganato6384,What’s with all the Waldo’s hidden in the video,2025-07-06T21:09:51Z,0,0
UgwcSNQBZzRCrWwHTv54AaABAg,@Shoakonp,Day 3 of asking for resident evil 7 part 4,2025-07-06T21:08:47Z,1,0
Ugxeh1VXzW1vHdl3LD54AaABAg,@Freshg6498,Is Pittsburgh and Sidney Crosby still your favourite team and player still??,2025-07-06T21:08:31Z,0,0
UgzY0oFFVMV8ybFiL_p4AaABAg,@barts715,EDMONTON HELL YA!!,2025-07-06T21:04:26Z,0,0
UgxOSJ2C27Z2SfWaxod4AaABAg,@easywillis,This video is hilarious,2025-07-06T20:58:12Z,0,0
UgxgN0bUAJ1q5_wmfqh4AaABAg,@sainttimotheedepercheuraun2584,"Hey, next time put a MAGA hat on that redneck pig sack of crap next time.",2025-07-06T20:44:04Z,0,0
UgzKl-0j3rnWzonedsR4AaABAg,@exentity2490,tf bro that random iowa one ive DRIVEN through before,2025-07-06T20:43:46Z,0,0
UgygfUqFRP096YQx79B4AaABAg,@You4medc2,im in nunavut rn. its pretty cold ere,2025-07-06T20:41:48Z,0,0
UgwGmJqhJhavDJYdYHl4AaABAg,@RhapsodyOTS,Ffs as soon as I heard pasta I needed to click off,2025-07-06T20:05:11Z,1,0
UgwKGzRcdseg8uGm32F4AaABAg,@lydiaferencova9468,Czechoslovakia?  Are Americans really fkn brain dead when it comes to geography. Its Slovakia and czech republic the heart of Europe,2025-07-06T20:03:37Z,0,0
UgyIolzT1kDgYquV2Lh4AaABAg,@peteranongdeth6470,san antonio has ZERO mountains 😭😭,2025-07-06T20:03:01Z,0,0
UgxXzKE14fxK18EER7t4AaABAg,@Robo_Italianman,There’s was a place called Homer Arkansas,2025-07-06T19:59:38Z,0,0
UgyN0hcSCOMDJPSAPbp4AaABAg,@DOODOOMAN118,Do one with Delerious,2025-07-06T19:59:27Z,0,0
Ugz7ejBBNot9ZHvwVPx4AaABAg,@sznboogiexd1286,im having dejavu i swear ive seen this a long time ago,2025-07-06T19:57:03Z,0,1
UgzMdNEJvaGz8cm0Iax4AaABAg,@Smug_Amber,"Love the Waldo at 18:27
Also not sure how he didn't notice the ""Halifax"" on the bus",2025-07-06T19:51:31Z,1,0
Ugw2wilNHXH5N7ensdJ4AaABAg,@EatASnickerz,Finding Waldo in this game has the be the biggest plot twist in YouTube history,2025-07-06T19:40:13Z,15,0
Ugzy5AKQ-UFrTbC9BXJ4AaABAg,@zeldzamezeeslak6082,Always so fun to see Americans not knowing a single country besides America,2025-07-06T19:38:59Z,0,0
UgzQdsw_TBKyW7KKauJ4AaABAg,@coltonbarnes7861,cant believe you never got dildo newfoundland lol,2025-07-06T19:24:13Z,1,0
Ugxeldjirp-tzYRac314AaABAg,@serafinski1,"i'm impressed that pasta guessed where booby's bay was, i've been there a few times, its a good beach when the tides out but disappears once tides fully in",2025-07-06T19:22:11Z,2,0
UgzOhDDc99UJlvoE_Ex4AaABAg,@mostlyheretowatch261,I’ve been to that exact save on foods lol,2025-07-06T19:19:07Z,0,0
UgxzH6sCy5aV3gv0qJt4AaABAg,@TR1N17TY,Hey I live exactly 1 hour and 30 minutes from weiner Arkansas,2025-07-06T19:12:10Z,0,0
UgzADZzppkA2Ut8kZAV4AaABAg,@shane_kai1983,I just recently found out where this sound came from 7:34,2025-07-06T19:07:19Z,0,0
UgxoBj9MbdifpNXvkch4AaABAg,@crazyvool9567,This is an upgraded version of having the lobster npc and an mhm sound clip,2025-07-06T18:38:32Z,1,0
Ugy3OQr0wndU2b_HToR4AaABAg,@frankmexes9749,Is that Andrew 😂😂😂😂,2025-07-06T18:35:56Z,2,0
Ugxd16dKcyceqOjWxlJ4AaABAg,@vVagabondd,We need more brogla,2025-07-06T18:25:54Z,1,0
Ugx6s_-pj7OSoVgM3MF4AaABAg,@purpheart990,He's getting ready to successully escape Uganda with Lui this time,2025-07-06T18:25:02Z,3,0
Ugy-u289oPjFvQMsNGV4AaABAg,@Shroom_pizza_342,"No one:

Pasta: You sound extra Irish!...",2025-07-06T18:09:45Z,0,0
UgzrwqEu5IV0ZZ4OolJ4AaABAg,@SilverBlueJ,This was HILARIOUS,2025-07-06T18:07:36Z,0,0
UgyVVhHgD4KOImufKDt4AaABAg,@ACE-wo3xk,"Ayoooo kerala
Edit: 14:57 that's south indian state kerala",2025-07-06T17:54:23Z,0,0
Ugx1qNOU4TS-FmiNvlJ4AaABAg,@darrellerrad3945,Bro please just one video without pasta cackling. Just one video please 🙏,2025-07-06T17:50:18Z,1,4
Ugwwv-IHo1sk4aoeCWN4AaABAg,@midnightfox7386,Bro Actually Got Kerala 14:52,2025-07-06T17:43:02Z,2,0
Ugxnm5vugeFNUl3Muil4AaABAg,@splitzerx570,"14:35 is by far one of the best Australian impressions I’ve ever heard, as an Australia, I swear I just served this bloke at work today",2025-07-06T17:30:38Z,33,2
UgxfYYlHHZRNDI9pdrx4AaABAg,@Absolutionz,We need more of this,2025-07-06T17:23:18Z,0,0
UgyqpDICrX5XLjFjUhh4AaABAg,@MysticalMangoMan,5:03 What's the name of this sound effect I've heard it somewhere before,2025-07-06T17:13:45Z,0,0
UgyKPlVgwsi0GkKk1i54AaABAg,@PokeTrainerDustin,Dude I just started drinking a soda when wildcat went into the Australian accent saying tittybong 😂😂 took everything in me not to send it across the room,2025-07-06T16:58:36Z,0,0
UgwARJdL5lfT5F3sCLN4AaABAg,@mrjack477,as a canadian im surrprise he didnt see the hailfax bus 18:26,2025-07-06T16:55:55Z,1,0
UgyN2h3f7EtIl0L5JRh4AaABAg,@_itsjaemi,Is that Andrew? Or different brogla?,2025-07-06T16:37:08Z,0,0
Ugz7HmK1InAl8cPsYYR4AaABAg,@rattledroar2426,Vanoss’s belly laughs in this are just amazing. I love it 😂,2025-07-06T16:20:09Z,2,0
Ugw2b0AvuBYUEeGE6hZ4AaABAg,@dexter_hoihoi1631,19:10 as soon as i saw the traffic lights after the rail road track i recognized it. That is in Spruce grove outside Edmonton. Pasta was right,2025-07-06T16:12:49Z,0,0
Ugys1XlYzcNYDcT_JUR4AaABAg,@awfulwaffle0145,Bro I instantly knew this was spruce grove at 18:50,2025-07-06T16:06:14Z,4,0
UgyWHbOl5tf9Ri_rFa54AaABAg,@chayvr,this video is peak,2025-07-06T16:04:56Z,0,0
UgxnKlY-RQGmJyI2nRl4AaABAg,@Ma3lstrom21,Second one was Malaysia. an airport somewhere,2025-07-06T15:43:00Z,0,0
UgxUUbhipgYtRXCeexV4AaABAg,@long_jontaro_silver,"I'm not from Nunavut, but I've been there for work 😂",2025-07-06T15:36:48Z,0,0
UgzYlQgHoOiqids2tRd4AaABAg,@NavyHound31,Some where in China I think the is a place called EMS Fire Cum or something like that,2025-07-06T15:22:54Z,0,0
Ugzb_BEc4LngIkWTC8B4AaABAg,@Le_Fenix,Can’t believe they put Parliament Hill in this game,2025-07-06T15:11:59Z,2,0
UgwKnPIvy9Q8TSAGMUt4AaABAg,@DreuxC,When we playing liars bar again,2025-07-06T15:10:16Z,0,0
UgytBXVgmKFKEq4a9n54AaABAg,@azuli8016,bro Tyler's aussie accent is perfect 😂,2025-07-06T15:10:04Z,0,0
UgxSXYbw7pYSemsVFFd4AaABAg,@kirkmineblox3065,Was not on my bingo card,2025-07-06T15:08:54Z,0,0
UgweaMa7Yuxxobxu_AZ4AaABAg,@buddy3119,"""they dont have palm trees in Australia"" my dad has palm trees in his back yard",2025-07-06T15:04:58Z,0,0
UgxG6PnUoSh2_Uz2QO14AaABAg,@stickykeys7413,12:54 i love wildcats impression 😂 hard to breathe now,2025-07-06T14:59:57Z,49,0
UgxzW3VUK3tdHIZJGAF4AaABAg,@headhunter2078,I like how they didn’t notice the bus that said Halifax on the side of it,2025-07-06T14:52:28Z,0,0
UgyfDuoCujQZ7D3WDrZ4AaABAg,@riotman4350,"pasta's Cornwall guess was awesome, i was thinking there or plymouth or someplace similar",2025-07-06T14:51:51Z,0,0
Ugwu46rIIonOQghQ8yF4AaABAg,@ViciousTony,can we play together?,2025-07-06T14:41:45Z,0,0
UgxOq7--yRZhBE96Pup4AaABAg,@arduousjaymac,The guys say something funny now and pasta just ruins it by laughing or talking,2025-07-06T14:36:13Z,0,1
Ugzy8IPRj4SqOuHrNCR4AaABAg,@ZiroZenStudios,"7:30 I knew immediately that Sackville had to be somewhere in Canada because that same sign denotes that it’s a Via Rail station, which is Canadian.",2025-07-06T14:09:10Z,7,0
UgwbY-weS5NFlJQSqYt4AaABAg,@JustSomeDog,literally the edmonton place is where i get groceries. they are building a train right outside of it which is cool to see,2025-07-06T14:05:26Z,3,1
Ugw1oRI7Vv4BvvAazS14AaABAg,@MUGGZY1,18:27 it literally says Halifax 😂,2025-07-06T14:05:04Z,1,0
UgwtWiim3fegiHZFEUd4AaABAg,@matthewkeefe3009,This is without a doubt the funniest geo guesser video I have ever seen 😂,2025-07-06T14:02:25Z,0,0
UgzgQEs7fBfWOBFCJjx4AaABAg,@tinstah810,Whys pasta actually good at geoguesser,2025-07-06T13:58:38Z,0,0
UgwLb7YgIZIafVVNvul4AaABAg,@jadeclavel393,I immediately knew where they were in mtl when I saw that Casablanca. Laval Babyyyy,2025-07-06T13:51:43Z,0,0
UgwVoDz1YXgC2jN_VNp4AaABAg,@rabino560,But vanoss what about your Google adventure you been training for this,2025-07-06T13:48:52Z,0,0
UgzSRgc8wYe0aAgvenR4AaABAg,@jackbeattie2885,"Wildcats Aussie accent is amazing, one of the best I've heard!",2025-07-06T13:37:10Z,0,0
UgyvvT1L2ASAEnAVCox4AaABAg,@3110brot,Algeria is a real place tyler 😔,2025-07-06T13:31:37Z,0,0
Ugx3TZetXUFws70MJkh4AaABAg,@braydonwegrzyniak,"As an Australian myself, I can confirm we do has some strange, funny and questionable names",2025-07-06T13:28:55Z,0,0
Ugzkx5ONh5OKkVPTAY54AaABAg,@Freshg6498,I was adopted from Iqaluit!!,2025-07-06T13:18:58Z,0,0
UgyRqS1jiY0IVG2wD8F4AaABAg,@zzboy4976,Do more of them so funny 😆,2025-07-06T13:05:34Z,0,0
UgyLgCYh1fr1lgq4G_R4AaABAg,@bradygoldblatt560,Bro got sponsored and didn’t even get a pro account 😭,2025-07-06T13:04:45Z,0,0
UgyyGOtptuSN4vL0b2t4AaABAg,@frankenjoos,Took me a minute to figure out which brogla was playing,2025-07-06T13:04:01Z,0,0
Ugww5nY_g65S4eFh6cF4AaABAg,@AnaKa2019,"Ah yes, the spiritual sequel to ""Dude, I'm Not Lost!""",2025-07-06T12:57:02Z,1,0
UgxZSCIHzImVTfIO9SZ4AaABAg,@michaeldelawarr490,Love tittybong,2025-07-06T12:55:30Z,0,0
UgwBZ9O_KDsSXB8HfS14AaABAg,@nicholasconnolly4234,Wildcat's bogan accent was on point.,2025-07-06T12:43:08Z,0,0
UgxfXho9NVadx9KuVdZ4AaABAg,@NewWAyIn683,"nobody heard brogla pronouncing uruguay as ""you are gay"" at 17:24🤣🤣🤣",2025-07-06T12:40:38Z,0,0
UgwkdRvJaoEPJslCtHN4AaABAg,@NewWAyIn683,i am wildcat's aussie accent is on point 🤣🤣🤣🤣,2025-07-06T12:35:21Z,0,0
UgyFr_WpnO__YRo2aE14AaABAg,@adamkaszynski6061,"The energy in pasta's voice when she said ""SACKVILLE!"" XDD",2025-07-06T12:34:03Z,0,0
UgzoRiFmJPDVSwKmYmR4AaABAg,@darkclown402,"When Pasta said ""This is Evan's house!"" I was like: ""I'd be surprised if he had a concert venue in the basement where he performs as RYNX!""",2025-07-06T12:18:03Z,0,0
UgwDFva4zV9AflSVUxZ4AaABAg,@echovibe288,"You'd be surprised how many countries have English as a main language, like half of Africa speaks French.",2025-07-06T12:01:00Z,0,0
UgwnTAuvitM1BEsvC1h4AaABAg,@ImpossibleTaskLive,so yall dissing my hometown Jackov?,2025-07-06T12:00:18Z,0,0
UgwVNtKM5tjHni90STl4AaABAg,@AngryCanine,"Sackville is just down the road, when you live near a place with a funny name like that you don't exactly see it as a funny name really. 

Also its in New Brunswick not Nova Scotia",2025-07-06T11:58:43Z,0,0
Ugxex3tuSaa0a33TE594AaABAg,@bittelerrora3957,this video is the most representation for argentina i've seen in the last couple months,2025-07-06T11:55:50Z,0,0
UgwgxAclTkOrGIJcVT54AaABAg,@douglaslewisswanson7859,Wow 2 times now vanoss is on gaming trending,2025-07-06T11:52:38Z,0,0
UgzZch3AlS-7FYhczGh4AaABAg,@Ungifted_07,18:30 Vannos tryna guess south ontario with a HALIFAX BUS RIGHT THERE,2025-07-06T11:49:08Z,0,0
UgzlKdqsVfxdS3zjzbN4AaABAg,@RyanFennec,"8:30 thats funny, i go there for a walk a fair amount xd",2025-07-06T11:32:35Z,0,0
UgyP4hXe3l_op0XExtZ4AaABAg,@hayleyknowles916,I actually love Wildcats Aussie Accent during the Tittybong round. 🇦🇺🇦🇺🇦🇺,2025-07-06T11:32:16Z,0,0
Ugy4KiPY99bajAm3lod4AaABAg,@EvenlyDay,4:56 we used to be LHT but not anymore.,2025-07-06T11:28:44Z,0,0
UgyWWQ8UUbtEHUt6_wx4AaABAg,@juanitooo210,12:36 SAN ANTONIO MENTION!!!! RAHHHHHH ❤❤❤ 210 TILL IM DEAD,2025-07-06T11:28:05Z,9,0
UgyL3HtNjj0qmcn3RUZ4AaABAg,@NahidaLover3000,I used to live at 3:36 that's actually insane seeing this in one of his videos 💀,2025-07-06T11:27:20Z,12,1
UgyjqPLcjhoi4eMnki94AaABAg,@Nanuk-Owl-ny2,"Wow Im From NunaVIK its slightly closer to the city on montreal, but still in the arctic circle, Nunavik, Ivujivik Quebec Canada, and i am an inuk been watching since 2010, witch is insane to me that ive watch every one of your videos.",2025-07-06T11:01:35Z,0,0
Ugx8S7RYGNGI4Zv_v_54AaABAg,@Myšutr_cz,"As someone that is from Czech Republic, yes its real and also we like metal music just like Norway",2025-07-06T10:55:45Z,0,0
Ugy9pRW4q7982HbLMXl4AaABAg,@NrgRichardVrYT,Hey am from nova Scotia,2025-07-06T10:42:48Z,0,0
UgyEyOYwPMwk-5niK394AaABAg,@darkesoul,"love when pasta was ""right on the wiener"" by the purple heart sign :P",2025-07-06T10:36:39Z,0,0
UgwH4CVMd7RGpaFgcut4AaABAg,@GGallin731,I love how logla got his brother to play for him😂😂,2025-07-06T10:35:07Z,0,0
UgyawfmLhK9bTaOqFAh4AaABAg,@connorsmity2686,Shoutout Ottawa,2025-07-06T10:33:55Z,0,0
Ugyw9VOuFK58jhHCoU14AaABAg,@SmilinAssassin,"As soon as i saw the cars at 3:20 knew it was somewhere in aussie, and like Pasta said for the one at 13:20 the trees, roads and the landscape was again somewhere in aussie.",2025-07-06T10:31:36Z,0,0
UgwktOYOm9KL1G1KRCd4AaABAg,@lxnavs,"1st round there was a Canadian street sign

A yellow and black checkered sign means ur in Sask or Alberta",2025-07-06T10:31:30Z,0,0
Ugwgwymt-gng4DAOE9x4AaABAg,@ThatsBitFunny,Please post full video on extra channel,2025-07-06T10:30:30Z,0,0
UgyW6990q1Xog4elZLt4AaABAg,@Dion-Ken,"That first Australian Location is ""Casino NSW"" I used to live near there and work there. It's a very Meh town, But the region is beautiful.",2025-07-06T10:26:09Z,1,0
Ugw97OJwJmKsZ9P-dHx4AaABAg,@bingbong-m7m,More geoguesser bro you’re retarded😂😂 we love it,2025-07-06T10:24:51Z,2,0
UgziLUp7vfEyfTtB0Hl4AaABAg,@gokujerry,bro just casually in town XD gleichen alberta,2025-07-06T10:23:56Z,0,0
UgxtEM502qsvoOPJLHZ4AaABAg,@MeThorvald,"I did not watch whole video yet, but I can already guess that viewers from Czechia and Slovakia are going to be upset about ""Czechoslovakia"" from 7:19 :P",2025-07-06T10:22:33Z,3,0
Ugzv-PDJAIfru47Sr4B4AaABAg,@ZambieHunter2580,"I can totally see Vanoss getting into his Geoguesser arc and becoming really good at it, like those other random games he's pro at like Shotgun Farmers",2025-07-06T10:21:36Z,9,0
UgzT_jVC6UztlC0go4Z4AaABAg,@barts715,Actually so proud Pasta and Wildcat thought of and knew what Alberta is! Represent!!!,2025-07-06T10:16:50Z,0,0
Ugzk0X4etgH0CZhGwQF4AaABAg,@Ryno17,Hey I went to Ampol today,2025-07-06T10:15:09Z,0,0
UgzGud1kYY9nKHAwBBt4AaABAg,@MojtaAS,pasta is geo guesser god are we sure she doesnt have a degree in geography and not nursing XD,2025-07-06T10:14:48Z,0,0
UgzjB6KuSIUMJX6n00h4AaABAg,@ansonshrestha3646,"That is actually such a fire youtube channel, Brogla. It would go so hard man!",2025-07-06T10:13:42Z,0,0
Ugy5O3nRfs1G-og0Hst4AaABAg,@luna_macaroni,CZECHIA MENTIONED 🇨🇿🇨🇿🇨🇿🇨🇿🇨🇿 JACKOV,2025-07-06T09:42:45Z,0,0
Ugxl1Jo7UEiMrpMVG9F4AaABAg,@chruuust69,This hurts to watch as European,2025-07-06T09:38:12Z,1,0
UgyLkp0xpJ_pMw6tHbx4AaABAg,@GreenEggzGaming,There’s a place in Perth called Cockburn. Good place,2025-07-06T09:34:49Z,0,0
Ugxm-uVTBDpdaktBQIt4AaABAg,@Ankaration,Waldo showing up randomly is so good 😂,2025-07-06T09:29:01Z,0,0
UgxMRGEXcJoEVZkj3NN4AaABAg,@TarantAbyss,Even though I did know his brother was replacing him but I wasn’t looking at the screen and literally thought “damn he sounds intelligent today”😂,2025-07-06T09:19:31Z,0,0
UgwANamjHDoAvYBTnjh4AaABAg,@HitmanKillsYou4,"My head snapped to my monitor so hard when Pasta went ""this is god damn Iowa..""",2025-07-06T09:19:29Z,0,0
UgyhDoCBMVsxYAS3Iil4AaABAg,@Xenomorphdiddler,"As a Czech person
You bunch are very retarded",2025-07-06T09:10:37Z,0,0
UgyILP2sTHvb9XcaiR14AaABAg,@Daniel22208,13:15 In the Uk there is a village called cockshutt,2025-07-06T09:08:27Z,0,0
UgwgqIhNxixDV25aLaF4AaABAg,@zikrizikai3422,"3:10 Australia 🤯 HOW?!
Oh that a cut😅",2025-07-06T08:51:48Z,0,0
UgyPbtqNwDpMio4VnPh4AaABAg,@Rolex0277,This has honestly got to be one of the best videos I've watched in months 😂,2025-07-06T08:49:20Z,1,0
Ugyc_HCjeuRJC2Ox8vZ4AaABAg,@JDYT6969,15:22 I could see Vanoss going to Homer just cuz it’s called Homer,2025-07-06T08:46:23Z,0,0
UgwXze8QlMgiFFzRN2x4AaABAg,@SurgeDashcam,I love how Waldo was just hidden around acorss the video. Put your waldo time stamps below.,2025-07-06T08:45:12Z,0,0
UgwKuMdFfglKgGBOOgt4AaABAg,@Svoboda-1918,7:25 ..........we are Czech Republic guys/ladies come on 😅,2025-07-06T08:44:55Z,45,1
UgwrNxKe6FoxltH2u_h4AaABAg,@user-fl7vm6zl6h,Honestly a very good accent mimicry from wildcat. Especially the way he said tittybong.,2025-07-06T08:43:01Z,0,0
UgzKG8cK_bHoVckPLIh4AaABAg,@NBLT-rk6lp,"1:24 That ""accurated to the pixels"" Pasta Model's Hand is just *chef kiss"".",2025-07-06T08:33:07Z,3,0
UgxBhQG_gkDCuCEDYGZ4AaABAg,@MotoExplorer1,THATS ACTUALLY CRAZY YALLS FIRST GEOGUESSER IS NEAR WHERE I LIVE😭😭😭😭,2025-07-06T08:31:55Z,0,0
UgyYPcH1hOf3Z3okGnB4AaABAg,@cyriell,Isnt geoguesser a free game? Like a browser game?,2025-07-06T08:30:34Z,0,0
UgwhzqTdkxQOsOQ6XJl4AaABAg,@rommelahorro4210,you need to upload an uncut version of this please,2025-07-06T08:06:30Z,0,0
Ugyw_ml0OzhHHW8Iu0R4AaABAg,@clowneggion,Pasta immediately clocking Fauxgla and then continually having extremely specific knowledge about various environmental clues the whole time is crazy,2025-07-06T08:01:53Z,13,1
Ugy02U24yWlcdThBa8p4AaABAg,@miguelvillanueva6542,0:54 haven’t heard Vanoss laugh that hard in a long time. There’s other times where he’s laughed similar to that also but it was just in that moment where he lost it lol,2025-07-06T08:00:39Z,645,2
UgwFUkLRgPia_K1tnjp4AaABAg,@sleepyhead7420,Brogla's first starring in a Vanossgaming video!! :D 😊 😆,2025-07-06T07:59:51Z,1,0
Ugzd-CoO_H0HLSOeKFd4AaABAg,@kaecarter7116,Finally vanoss plauing geoguessr,2025-07-06T07:56:41Z,0,0
Ugym2ZsTNjrbYLxadIB4AaABAg,@dorianlalsangmawia2759,Y’all should do a Gta 5 geoguesser,2025-07-06T07:54:32Z,0,0
UgyNaY0nb4KYGC9EioV4AaABAg,@TraackzYT,this is probably the funniest sponsored video in the history of ever,2025-07-06T07:53:55Z,0,0
UgwFz7zu_tC5mhCxRDx4AaABAg,@carodejhonikulhonimir,Czech Republic mentioned RAAAAHHHHHHHHH 🦅🦅🦅🦅🦅,2025-07-06T07:52:24Z,0,0
UgwFIyrAvV2v8RnYGjB4AaABAg,@TalkinSushi,Alright the fact brogla has been right about where the hemisphere is is insanity bro😭,2025-07-06T07:50:55Z,0,0
UgzZa1lCbflpVipFW6J4AaABAg,@titandovikan8392,The day gta 6 will come out vanoss crew deserve early ACCESS WITH A roles royce to accompany them to their house to their computer yes the roles royce will crash and climb the stairs to there room,2025-07-06T07:46:49Z,0,0
Ugzbe69y24AwIy1WKxt4AaABAg,@Hussain_Merchant,20:00 bro I live in Edmonton 😂😂,2025-07-06T07:43:27Z,0,0
UgwueoteMLa-BNSu3fl4AaABAg,@Kyleharris1203,I guessed every in Australia.,2025-07-06T07:42:30Z,0,0
Ugx1D5RrSi40Ehvn2MB4AaABAg,@iGtPowerr,My car was parked in the last round😭,2025-07-06T07:38:24Z,0,0
UgwqN2MzstPus5pQuPN4AaABAg,@JohnMacGregor-xf5ck,No way does the Vanoss crew stumble upon the Czech village of Jackov💀💀💀,2025-07-06T07:36:53Z,0,0
UgwxW3q50Bv340vEuWZ4AaABAg,@timothywells7305,My hometown 😏 5:36,2025-07-06T07:33:53Z,2,0
UgwLnMQDguEyz-4A4O94AaABAg,@maixyt,"I love the new variance in appearances, brogla is great, and pasta is a perfect more permanent addition",2025-07-06T07:24:52Z,2,0
Ugw8kzl08fl6t6SfCKp4AaABAg,@jpkral,"As a Czech citizen, I'm insulted and laughed when Pasta said my country was not a real place xD",2025-07-06T07:22:54Z,0,0
UgzDVHhiYk0VWwdfU0Z4AaABAg,@lickilicky64,"gotta say, Pasta has been an amazing addition to the group. She's hilarious",2025-07-06T07:21:11Z,0,0
UgzKMPKlaYkuTpX44H94AaABAg,@oddisee7105,GeoGuesser and no brine? Am I dreaming?,2025-07-06T07:17:43Z,0,0
UgytDEfkkLBOR3E3Zzx4AaABAg,@puzzleddarkness,brogla blends in with the vannoss crew synergy,2025-07-06T07:16:29Z,0,0
UgyyGiOFof3dW8URIbJ4AaABAg,@level20eevee75,"Fun fact: there are two places in denmark, when translated, is called Darkness, and another, more popular, Intestine.",2025-07-06T07:14:41Z,0,0
UgwH81runfUER5T7T094AaABAg,@BANANAFREAK212,Shouldve did Ireland 😂,2025-07-06T07:07:17Z,0,0
UgzrKchNwVKKaWdxkat4AaABAg,@lockdown142,"Nunavut is over 808 thousand square miles with a population of under 40 thousand people. Not including Antarctica, it is the least densely populated major country subdivision.",2025-07-06T07:04:25Z,0,0
UgyHO0PXygKVd3Dr6eV4AaABAg,@Bravo_pov,anyone see waldo at the end?,2025-07-06T06:55:36Z,0,0
UgyNrCDbO0xEKx3P0u94AaABAg,@fatface2911,"there's a video of some guys driving out to tittybong, it's most famous landmark is a dried up waterhole",2025-07-06T06:55:29Z,0,0
UgxCciCIW5YhZNuYpP54AaABAg,@bobdylan1268,this pasta person has ruined my childhood videos i can’t even watch these anymore:(,2025-07-06T06:55:06Z,1,1
UgwE396pOVzLJGgzlQ94AaABAg,@gaelparra9801,I love vanossgaming and the crew😂😂😂,2025-07-06T06:54:02Z,0,0
UgxK_bAIJxEue7aE3iB4AaABAg,@JXNKYFB62,Now you gotta put that old dude on every video 😅😅😅😅,2025-07-06T06:53:39Z,0,0
Ugyh-9vDUptmQcxA8vt4AaABAg,@nicolerobertson5786,"Let's agree, Pasta is like an emo hello kitty that doesn't know how to pronounce fish",2025-07-06T06:48:51Z,1,0
UgwWhpf3Y1W6bqzDeQh4AaABAg,@sparkz_064,"As a Canadian, i can relate to vanoss in geography 😅",2025-07-06T06:45:28Z,0,0
UgzzRDUSTF_eiq3CTUd4AaABAg,@Ascylian,Saw the ampol fuel station and immediately said australia.,2025-07-06T06:43:40Z,0,0
UgytVIgP6sG2eisTiSx4AaABAg,@ryanfurey7703,Does Brogla have a YouTube channel?,2025-07-06T06:38:54Z,0,0
UgxAnwkUE52QaaRMIVh4AaABAg,@MorgFlame,"Ngl I really admire pasta these days, wasn't so keen for her to join the crew but this was hilarious in this one 😂😂",2025-07-06T06:31:25Z,2,0
UgzTii27tXIyBD7qtgN4AaABAg,@bluesupersoldier5188,the bus said Halifax lol,2025-07-06T06:30:56Z,0,0
UgzhU7GyCK6sqALtNvh4AaABAg,@table147,15:02 YOOOO! ive literally got a friend who's from wiener arkansas!!,2025-07-06T06:27:54Z,0,0
Ugy-1aUeJ_dBZel37NV4AaABAg,@danielscott177,"Actually place names in Australia 
Bumcooler Flat
Boing Boing
Eggs and Bacon Bay
Boobs Flat
Useless Loop
Yorkies Knob
Cock Wash Creek",2025-07-06T06:26:49Z,0,0
UgyMpf0twgteb16aA_B4AaABAg,@sethhartsook2127,the beginning sounds sponsored wtf,2025-07-06T06:20:52Z,0,2
Ugx22QxMCZVH-9jTF1l4AaABAg,@adoringfan1924,Honeslty would watch yall do this again 😂,2025-07-06T06:17:13Z,0,0
UgxFWNeMtWKWh2Uv6NF4AaABAg,@Biloisgoated,Zi8zag should watch this video,2025-07-06T06:15:20Z,1,0
UgwMRe0MQEsD4dj3Z8F4AaABAg,@pjaysonic5364,7:34 I saw that fucker!,2025-07-06T06:14:00Z,0,0
Ugw4yhIs5B1hdWnw3A94AaABAg,@franklinphung7127,21:07 crazy to see my childhood city newmarket in this video,2025-07-06T06:07:37Z,0,0
UgyLvfvrkEd-MSxwTZN4AaABAg,@Vaccus_,Restart your computer or get a desktop,2025-07-06T06:07:31Z,0,0
UgyLbuPQRC6x_ZajbU54AaABAg,@ImVerySerious,10:16 I laughed way harder than I should have at “graham canyon”,2025-07-06T06:05:43Z,3,0
UgxkfKpxaPLUmZSGUSJ4AaABAg,@BrentWilson07,Lmao Brogla picked a place right above my hometown in Nunavut 😂,2025-07-06T06:01:30Z,0,0
UgyNetxYxdywvgmMx894AaABAg,@blank3041,"Near where i used to go to school there was a ""Butts"" street",2025-07-06T05:59:59Z,0,0
Ugwzdy6lrOM-zPQufmJ4AaABAg,@fatalentityx6540,We getting old just yesterday I was watching wildcat when I was in freshman year love you guys ❤,2025-07-06T05:57:38Z,0,0
Ugx8mYoad3BgvrlGMPd4AaABAg,@Dire_Wolf117,Not the brogla  from the Sniper Elite: Nazi Zombie Army 4 vod with Soup and Wildcat I think.,2025-07-06T05:57:24Z,0,0
Ugzh7KrCg4phViI3Mid4AaABAg,@EGGROW1,Was the thumbnail a joker reference?,2025-07-06T05:57:12Z,1,0
Ugx7GtJ_fGUVi0EfhZ14AaABAg,@SaultyG,15:20 !! HOMER bottom left. No way they missed that!,2025-07-06T05:56:59Z,0,0
UgxayaE5l-P8PjHkptF4AaABAg,@JosefJoura,"Ah yees, Czechoslovakia that don't even exist anymore 😂 btw we have here a place called Horní police 😂",2025-07-06T05:56:11Z,0,0
UgwT9ZoNfSTGcshj7HF4AaABAg,@MrChaff1,AMPOL mentioned 🗣️🗣️🗣️🗣️🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺,2025-07-06T05:54:03Z,0,0
