Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgyGP-VFiJ8RHI5fv3t4AaABAg,@bennanbobales2358,Liked for mushrooms 👍,2025-11-12T18:04:33Z,0,0
UgxjarX5-WorhmZq1SN4AaABAg,@SossaHarris,Mythical refresh pull,2025-11-12T18:04:09Z,0,0
UgzULKRyemmgF413uj14AaABAg,@K17ASU,"As a Russian I just love to hear American pronunciation of russian geographical (and non geographical) names :D

Thanks for the vid Oompa!",2025-11-12T18:02:40Z,64,2
UgzB8olAvfwgHEFoMP14AaABAg,@spencerhansen5804,Big mushroom guy here as well❤ 🍄,2025-11-12T18:02:11Z,0,0
UgxzlyvSPCbOiKoOsq14AaABAg,@VEINMIR,"Oh man this story is wild, chemical weapons testing is scary AF",2025-11-12T18:02:03Z,0,0
Ugy8lOmwOcPLL4Am5FN4AaABAg,@AngryLemon19,These stories are strange because one person survived and told it. Most times this kind of impossible thing happens no one is there to tell the story,2025-11-12T17:58:57Z,25,1
UgxBFPzNxdKuLONs1iJ4AaABAg,@shadøw.blackhedgehog,10:40 WHAT THE F*** BRO,2025-11-12T17:57:25Z,11,2
UgywB5o0RM8KWODBCrl4AaABAg,@laughswithcraxydaily,Day 1 of asking for a collab with PapaMeat🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,2025-11-12T17:55:03Z,0,0
UgzTCgqcpj-tcWeUNFR4AaABAg,@URSAMAJ0R-b8d,"I haven't watched the rest of the video, but what if the original account was over-dramatized as a result of Soviet ego? 

Imagine, a lady who's awarded one of the most valuable Soviet athletic medals leads a survivalist group out into the woods and she's left the only sole survivor. Maybe the story was manufactured to make the odds seem incomprehensible and impossible when in reality any little mistake could have lead to the group getting hypothermia.

The USSR probably wouldn't have wanted that, right?",2025-11-12T17:55:01Z,0,0
UgyX2XavfwUxm3GY1Z54AaABAg,@dakotaravenrunner4620,"Hello oompaville. I used to watch your videos a few years ago, and YouTube started recommending these historical/mysterious documentaries to me and I’ve been enjoying them allot. Thanks",2025-11-12T17:51:27Z,3,0
UgxsmhbgHZphIgP0bRt4AaABAg,@mvs1999,Yesss posted 37 min ago ooooo let's goooooooooo😊,2025-11-12T17:51:13Z,0,0
UgyUMJwGfgNgTBqPSzx4AaABAg,@redstoneninja3752,"Always wanted to visit Russia, but I don’t know about Siberia. Doesn’t sound like it’s worth going there at all",2025-11-12T17:51:01Z,0,0
Ugz5ZtlJbmYiz0AQ7kF4AaABAg,@johnriley4185,"Ever hear anything any more about the Terror birds over the Appalachians? 
When I was a kid,living in Tennessee,my grandfather told me stories of these large vulture/ eagle looking birds about the size of a small airplane he said. He had told me then,now over 40yrs back,that someone had killed one and brought it into town and a crowd gathered,someone out there,(hint,hint)took pictures before the sheriff took control of the situation and it all goes cold. Was supposedly just outside Murfreesboro,TN.",2025-11-12T17:47:20Z,0,1
UgybFMm0-XzBIpzskUZ4AaABAg,@fearandloathingmedia2051,"Sometimes soldiers are low iq by nature and the reports were filed befored you realized they were on drugs or the squad leader had schizophrenia undiagnosed, and instead of saying our guys were dummiess, they just wipe it under the rug.  Sometimes its a nothing burger.",2025-11-12T17:46:59Z,2,0
Ugx2Crczo6kCQfntfod4AaABAg,@FranticFr3ak,Early gumps get the sour boys gummy worms,2025-11-12T17:46:09Z,0,0
UgwQ4KQ8xJXEPMudIk94AaABAg,@snshi41,"Hey Oomp, I’ve played your game. I love it! Is the “leaderboard” accurate?",2025-11-12T17:45:14Z,1,0
UgwjP88azOlzrO5p2OB4AaABAg,@Ch103Hub,I’m obsessed with that T-shirt. Where can I get one?,2025-11-12T17:44:53Z,0,0
Ugy9KG9639_88aLFo1x4AaABAg,@AlvaroGonzález-t5w,Yessirrrr right on time,2025-11-12T17:43:50Z,0,0
UgzEEDoLygDwjlpubG94AaABAg,@NyxinOwl,Gwyneth Paltrow court glasses.,2025-11-12T17:43:24Z,4,0
UgxI5FpE6_iOE_4apM94AaABAg,@cuhnr,Bro just knew I was working,2025-11-12T17:41:11Z,0,0
UgwstShCJAmCzIQSdpF4AaABAg,@mikheilg,"Siberia isn’t a place,it’s a scale that deletes certainties. Numbers are a map; the missing are the terrain. In a land where cold kills in hours, the scariest thing wasn’t the forest,it was the badge that hid a monster.",2025-11-12T17:37:32Z,5,0
UgwqKycdGBZjcLbPCvd4AaABAg,@Bummerdrummer463,"Siberian huskies can withstand negative below temps around 80 below and have unique features like special eye lashes, special oil in their eyes protecting their eyes and a double layer of fur, they have adapted to be that way to survive the brutality of siberia !",2025-11-12T17:34:58Z,706,37
UgyXHtyIh1TuSGKilyt4AaABAg,@DragoEternal94,Hey Oompa lots of love from the whole family here we all love your videos and me and my partner watch them together regularly we hope everything is wonderful for you and we hope to see your channel grow much more over the years to come keep doing stuff you love and don't take hate serious the haters just jealous of your total awesomeness,2025-11-12T17:32:56Z,0,0
UgzAIPGttLgD6eKTH_x4AaABAg,@peterteatree,Keep pumping out the hits 👍,2025-11-12T17:31:45Z,0,0
UgyzMoFIM7S6Phnpeod4AaABAg,@alexliaromatis5962,oompa do the promis conspiracy (not really a conspiracy tho),2025-11-12T17:31:08Z,0,0
UgyD0oHh-_r5lusdly14AaABAg,@castortroy6588,Enjoying Oompas stories from Ireland 🇮🇪,2025-11-12T17:30:48Z,0,0
Ugw0ZWL61Ro8j_Dd5-N4AaABAg,@DROPKICKED1488,It’s a crime to be this early,2025-11-12T17:30:22Z,0,0
UgyTnFgloPIYp7XwqzF4AaABAg,@MillardFeelmore,"Are these new missing numbers since the Ukraine war started? 100k a year is quite a bit, even for a corrupt political system that is always disappearing people.",2025-11-12T17:30:17Z,0,5
UgxoDMXt8UBDHHPnq7d4AaABAg,@Megawongman97,Why can't I hype this video!?,2025-11-12T17:28:56Z,0,0
UgxkeiWR4u-UOVBgT-l4AaABAg,@taylormiranda2701,last time i was this fast my gf got mad at me,2025-11-12T17:26:38Z,0,0
Ugw03mMcuxS-zRvP40B4AaABAg,@I.am.L.3,Im assuming peat is referencing peat moss for growers,2025-11-12T17:24:42Z,9,3
UgziVddrmHL-sAhw7qJ4AaABAg,@USAbootie,Goated office organization background video,2025-11-12T17:24:14Z,0,0
UgwDSqS9J4qwhNhNYsR4AaABAg,@LucasSwisher-k4s,"Oompa, I love your mustache.",2025-11-12T17:24:13Z,0,0
UgwMnF3PE4EF6cG5H_t4AaABAg,@drkpltr,"No matter how fast you are at commenting, you'll never be faster than the Wikipedia article window. It appeared when I clicked the video 30 seconds after you posted it.",2025-11-12T17:23:27Z,54,2
UgzOku_nMyzEqaFZkEZ4AaABAg,@fnafan4309,3:24 he says 67,2025-11-12T17:22:54Z,12,0
Ugy7xwumWtLcdcqUWfx4AaABAg,@llamasliketoast3935,OP lunch YouTube recommended pull,2025-11-12T17:22:46Z,2,0
UgzrJI_klGOkpjpTfn14AaABAg,@PiscessSznn94,Yess! I am here for the early videos ❤,2025-11-12T17:22:03Z,0,0
UgzZN54PIMuDT7L4m-t4AaABAg,@kxnkami7021,"currently struggling on the toilet and i see this video, thank you oompa gonna see if this helps me pass",2025-11-12T17:22:03Z,175,16
Ugwsj9xdPTj9YnWnfhJ4AaABAg,@Gmbug,my heart never fails to ache for those involved in your stories,2025-11-12T17:22:02Z,8,0
UgzyOD4pJ3--N_EPFkJ4AaABAg,@Tanner_417,Oompa Caleb I am apart of those missing persons reports,2025-11-12T17:21:58Z,0,0
Ugzxi6L7fLJY8FU_7Gx4AaABAg,@llamasliketoast3935,Oompa time everyone,2025-11-12T17:21:47Z,0,0
Ugy8ru6-qUA6UJwNhXZ4AaABAg,@isaacbenjamin850,"Oompa add an option to  your candy site for a subscription, I want boxes of candy every week that would be so fire it is so hard to contain myself when I buy your candy.",2025-11-12T17:21:00Z,5,0
UgzXPeshMx7_A0iVZqd4AaABAg,@prestoncathcart9734,"Early to this one, love ya oompa",2025-11-12T17:20:52Z,0,0
UgxwhX_htqIDQ4JluZV4AaABAg,@russianspygt,No one has finished this vid yet. {I’ve always wanted to comment that},2025-11-12T17:20:48Z,4,0
Ugzq3YuPGVRC2VmDgB14AaABAg,@Chrisfrrr,Insane refresh pull,2025-11-12T17:20:38Z,0,0
UgwZ9FfLfaYIzybA6bV4AaABAg,@Bruhmooduh,i want to vanish too,2025-11-12T17:20:34Z,0,0
UgzpSC-kstQPVODP4md4AaABAg,@AveryAckerberg,So glad oompavile posted perfect timing I was just in a bad mood cuz I work at McDonalds got a big Mac from my work ordered extra pickles their were none on my big mac i took one bite of it and accidentally dropped it in the car so had to trash it☹️,2025-11-12T17:20:11Z,33,9
Ugx5jGpy9LxiZKv8phl4AaABAg,@e1_bk314,Love you oompa been watching since i was young. Love your content it is always a pleasant surpise when they show up on my feed.,2025-11-12T17:20:00Z,6,0
UgwY3mt8n_FsgDuSvWR4AaABAg,@Kevin-jz8vl,CLICKED SO FAST.. I remember doing a whole research essay on this for my English honors class. ‼️‼️,2025-11-12T17:19:47Z,7,1
UgyhrMWJpa-Nxs5fKV54AaABAg,@metal_sketol,Goon a vile,2025-11-12T17:19:34Z,0,0
UgxRW0qhXURaubXgj9p4AaABAg,@lawrup,A prayer for those who have have been cold cased,2025-11-12T17:19:26Z,0,0
UgzDiHO4dlyU5vcu8rh4AaABAg,@KaidenHall247,What’s up Caleb,2025-11-12T17:19:24Z,0,0
UgzYJS3RWwrQF7weLRp4AaABAg,@lavender-h5i,This story was always so eerie for me. The fact these men went missing and it was never known how is just upsetting and scary. This story always gives me chills. So I'm happy you are talking about this Caleb.,2025-11-12T17:19:23Z,89,2
UgyJkLmI-gaGSynIYpF4AaABAg,@bop3128,Mythical refresh pull,2025-11-12T17:19:22Z,99,1
UgzV391Ro7yDv5BThJV4AaABAg,@boyhccd,20 seconds,2025-11-12T17:18:55Z,0,0
UgyEFC20JMZUqTHfNdp4AaABAg,@ItsFreshItsAnne,Hey lurps,2025-11-12T17:18:46Z,0,0
UgzXW79Hnwp9X_lWl0N4AaABAg,@raikhan4016,No shot cuh,2025-11-12T17:18:46Z,0,0
Ugz8CrwbU6XigWwH1Fx4AaABAg,@SamMorgan151,First,2025-11-12T17:18:42Z,0,1
