Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugy6_IzQvkO8B_hBHE14AaABAg,@noistmipples1296,"the fact they still reference the ""infinite meatballs spawn"" video is amazing",2024-12-11T18:46:18Z,1,0
UgxUJf3cl2YOPJ9cW694AaABAg,@TheLandonJones,Marcel was hitler this episode,2024-12-11T18:36:16Z,1,0
Ugw6gh5krtNbq4aCmKd4AaABAg,@Gingersnaperz,15:00 the Tobuscus throwback was real,2024-12-11T18:30:43Z,0,0
Ugzc-lYCk05nP-vgjo14AaABAg,@brycecreutzburg6410,Eminem would go crazy with “José Rico Taco Nacho Quesadilla Mandilla Jones 😂”,2024-12-11T18:24:59Z,0,0
Ugxk1oL28x-5sVVHMHJ4AaABAg,@YOda_55,6:41 that was unexpected,2024-12-11T18:24:09Z,0,0
UgwGUv8O24EWMNHGGvB4AaABAg,@ItzOrg,I missed Moo so much,2024-12-11T18:20:05Z,0,0
UgxFAKdngaZVJerRCV54AaABAg,@EpicGame1912,4:25 From Apothican sword to a *Bastard sword*,2024-12-11T18:09:42Z,0,0
Ugz-919LjL13j9SlE6t4AaABAg,@benryder1213,6:40 SOMEONE MAKE THIS A SOUNDBOARD SOUND FOR THE LOVE OF GOD,2024-12-11T18:00:05Z,0,0
UgxBuwVMd77B0ULDqix4AaABAg,@onlyzzay,3:50 nah how did he actually say it that fast 😂😂 sounded like he doubled,2024-12-11T17:59:48Z,10,2
Ugxj-h-gixQbsoXfeZZ4AaABAg,@adm19i,*french*,2024-12-11T17:56:05Z,0,0
UgyVixqHKmBJ3sL5zap4AaABAg,@steb0ne_,Moo’s back playing zombies YES,2024-12-11T17:53:03Z,0,0
UgyMi_dzRpKkzuQfmAt4AaABAg,@AmaniKinnard,6:40 “mine has the power of black magic.. NIGGAAAAAA”,2024-12-11T17:52:37Z,0,0
UgyvHvK_gCH43vasZ2l4AaABAg,@卄メ乇刀ツ-l8n,21:46 this part should be an animation,2024-12-11T17:49:35Z,5,0
UgzN1xW-ZqEmOzOo3Ux4AaABAg,@DarkBulbasaurx,"I thought Moo retired and focused on his family, guess he couldnt resist missing playing with the crew 🤣🤣🤣",2024-12-11T17:36:46Z,0,0
UgyKZ2PCZ_Iu7zB_RUN4AaABAg,@seannewman2313,This was easier to understand than the actual videos on how to do the Easter egg😭😭😭,2024-12-11T17:31:52Z,0,0
Ugxdfp9fOIVEaX47Pax4AaABAg,@HelloNathanrf,"Leaving the opportunity to have a podcast and a new cryptocurrency system, the opportunity knocks the door for Podlirious and Cryptlirious or you can call it GiveBirth Crypto coins.",2024-12-11T17:27:03Z,0,0
Ugx0X01-ZOBjEGGQJ4N4AaABAg,@SgDeception,who does marcel watch for these Easter egg tutorials,2024-12-11T17:19:03Z,0,0
UgzRbOSctjIJ46MGkjp4AaABAg,@Lawfv22,15:00 THE MEMORIES OMG,2024-12-11T17:16:32Z,0,0
Ugx1dudRcBoGI9OxOBt4AaABAg,@weeps.,the double xp thing is false,2024-12-11T17:08:53Z,0,0
UgwbanSTY30cgZp0Efd4AaABAg,@nerosoul4514,It doesn't get as amazing bas a  Classic zombies video from the crew love u guys ❤❤,2024-12-11T16:57:43Z,0,0
Ugzq6si-T70lgEvDIEl4AaABAg,@jblaze_4562,How much adderall did Marcel take😂😭,2024-12-11T16:56:29Z,0,0
UgymlQ7Qye7_bbihBVR4AaABAg,@kiroki24,spoon sounds different here.,2024-12-11T16:50:08Z,0,0
Ugyv0W24fLD0rLFKAKl4AaABAg,@Dr.aldehyde,basically was so funny,2024-12-11T16:49:48Z,1,0
UgwL57qHYUWKVEBsKmJ4AaABAg,@bryanc622,I LOVE U MOO COW COW 😘😶‍🌫,2024-12-11T16:09:01Z,0,0
UgzfBkiEIo5YOg9d5OJ4AaABAg,@RioPianta,"ok vanoss had me suprised 6:25 gotta remember he stilla zombies veteran who did origins in BO2, so my fault, gotta give respect that he could follow simple directions and get his sword done",2024-12-11T16:06:28Z,0,0
Ugzy-n91ykXbDmxOPQ94AaABAg,@Mystic-Saint-420,The outro is back w,2024-12-11T16:06:16Z,0,0
Ugxpb83YkRCVxuGIS594AaABAg,@HooperKidBreezy,"“Got an antonymous hippopotamus perkaholic anonymous”

14:00",2024-12-11T16:02:43Z,0,0
UgyWiCi7jQBWZbNYf8F4AaABAg,@Rakerow,Marcel tweaking,2024-12-11T16:00:11Z,0,0
UgzdmLhv_dscQdm3zhl4AaABAg,@ziepex,lmao marcel was funny asf this video,2024-12-11T15:51:45Z,0,0
UgxH0j-5tilQb4OxNTh4AaABAg,@Fstio,I literally been waiting for this video to come,2024-12-11T15:49:41Z,0,0
UgzyO7GLVb15Xv4b-p94AaABAg,@nanerzin152,"beautiful video, Marcel made my belly hurt from laughing",2024-12-11T15:48:18Z,0,0
UgzaihY7VTw1xobEikB4AaABAg,@darkoloco,Bo6 zombies going on a generational run,2024-12-11T15:47:15Z,0,0
Ugzhe2vcCe1QQqUruF94AaABAg,@awiperez111,When did moo come back ???,2024-12-11T15:46:55Z,0,0
Ugwn6eMguTF7sDDFdll4AaABAg,@luckyswordsmen991,I WANT YOU TO REPORT BOTS! ᕙ⁠(⁠⇀⁠‸⁠↼⁠‶⁠)⁠ᕗ,2024-12-11T15:45:02Z,0,0
UgzXSi__tPB3DuxFlAd4AaABAg,@shamus4527,We gotta destroy the eart with a big hawke dookie,2024-12-11T15:33:59Z,2,0
Ugzp4dGloOzY6eitOpN4AaABAg,@Biggy_Toke,The amount of chaos😂,2024-12-11T15:29:41Z,0,0
UgwuD4z_qRDCL4ToriF4AaABAg,@sam10mix,Funny how they don’t know how to use the controlls,2024-12-11T15:29:24Z,0,0
UgxiEBana_a6pr2r6z54AaABAg,@darthcerebus,"I just imagine Marcel in Dark Souls going ""Hyatthyatthyatthyatthyatt"" and dodge rolling but he's borderling doing a Sonic spin XD",2024-12-11T15:26:15Z,0,0
Ugxj8KMGwW_HKTdaeWV4AaABAg,@130charges,That thumbnail is very detailed 😂,2024-12-11T15:25:57Z,0,0
UgzB_o3xGWBxR0xUsm54AaABAg,@cheeseismykryptonite,"Just waiting for the reupload because of the ""bastard swords""",2024-12-11T15:20:15Z,0,0
UgxNxgoEk24LhG2qkmV4AaABAg,@power1x,Early Bird is here.,2024-12-11T15:14:58Z,2,0
UgxqJDzDu2iiMopRL_t4AaABAg,@jespernielsen9320,11:43 im crying 🤣🤣,2024-12-11T15:10:30Z,0,0
UgyXFEgNmx2kLeeGfGZ4AaABAg,@atomicwreck2063,Yay! Brock!,2024-12-11T15:09:59Z,1,0
Ugy4gCvo3jAswPGjiKF4AaABAg,@Balbis1333,i thought moo left yt?,2024-12-11T15:00:53Z,2,0
UgxdowXwfwgT7rA_bn54AaABAg,@nikitakobzar8321,Vanoss knows french?,2024-12-11T14:54:49Z,0,1
UgzuoVlOlTODOfeROIN4AaABAg,@darkzero7969,We want more BO6!,2024-12-11T14:53:14Z,0,0
Ugx4_Fca85dETTkNOCd4AaABAg,@MusakiZAN417,6:40 is my favourite😂,2024-12-11T14:49:23Z,1,0
UgwC9bIH2Bu82b2Wcv14AaABAg,@MUImusicSlowed,Yoo this one hits homee...like an old Vanoss zombie vid,2024-12-11T14:46:36Z,0,0
Ugy4CZw7j0HZwFc59yR4AaABAg,@shoobzy3431,Love marcel constantly being high on Adderall during these bo6 sessions.,2024-12-11T14:44:40Z,0,0
UgxfBHeOoyY13LDFha14AaABAg,@supercam1001,vanoss sounds more genuine this video. Probably cause he is playing so well,2024-12-11T14:33:09Z,1,0
Ugyos7T6YqsAO2kI3fd4AaABAg,@RyanParker1167,Marcel going down and had a top tier Ninja impression lol 😂,2024-12-11T14:24:12Z,0,0
UgyUapGJyDMRz4XfiLJ4AaABAg,@bonelayer2197,6:42. The black magic sword is truly a work of art,2024-12-11T14:16:33Z,27,0
UgwSFIYYg0JJkfNi5RJ4AaABAg,@FUTUR1ZT3X,I truly feel Marcel in every one of these videos. Im the one who knows the EE whole guiding the special needs (aka m friends) through set ee,2024-12-11T14:09:52Z,0,0
UgwGaY-WTvjUCmWOBip4AaABAg,@Cheezy_Cheesburber,RETURN OF THE OUTROS!!!!,2024-12-11T13:58:30Z,0,0
UgzJqLpZAWuw3KbR93x4AaABAg,@theoriginalcosmicwanderer,WTF is this franchise anymore?,2024-12-11T13:56:57Z,0,0
UgwQesUcTO87_4LHavJ4AaABAg,@BlueGhostface,Marcel became the black future googling man,2024-12-11T13:49:59Z,0,0
UgxkVl1zRyvR43BsjMZ4AaABAg,@LIL_GABRIEL05,11:38 Brock made this too funny bro 😭,2024-12-11T13:46:29Z,23,0
UgzpPaLIu_dnuVku4k94AaABAg,@americkanVB,"Sometimes, I still hear Moo's voice from time to time",2024-12-11T13:43:33Z,0,0
UgwHrAOv0XKz4Wj4mrR4AaABAg,@TheGort9280,I did this and I happy,2024-12-11T13:36:59Z,0,0
UgxhDg0wLP6dC51aFxt4AaABAg,@haydenturner506,this feels like the old days :],2024-12-11T13:33:37Z,0,0
UgziMWtzRIoVYY0_IFx4AaABAg,@ILOVEMEN69420,11:42 I love how Moo said sh t on that thang.,2024-12-11T13:33:26Z,1,0
UgxLxElaW98LH6lV-H54AaABAg,@ILOVEMEN69420,3:49 Terroriser should sound like a soundboard this clip.,2024-12-11T13:22:05Z,0,0
Ugx_KeL3bA1FJUSF7N54AaABAg,@Adige-Lp,Bro wtf is going on? I have never been as confused as I am when I watch BO6 zombies,2024-12-11T13:20:02Z,0,0
UgyQB4ySdU8m2EsgbeN4AaABAg,@gabrielalmeida106,"I was watching this at 1,25x speed. I just realized it now. I watched it at normal speed now... I felt no difference.",2024-12-11T13:18:42Z,0,0
UgxJHI6BZ3P5i9brDCZ4AaABAg,@AOG_Clips,Please don’t start that sliiiide over here bs again,2024-12-11T13:13:40Z,1,0
UgxhNBomgdzOCtIfnzh4AaABAg,@ravingPyrotechnician,Marcel is fueled with power of Adderall,2024-12-11T13:09:33Z,1,0
UgwmO2vsW5dX6iWd2_54AaABAg,@Jokessss,Come back Sark :(,2024-12-11T13:09:15Z,0,0
Ugz3xH2Eo4ZdDED1iyl4AaABAg,@marcuskreisler7209,Bro I miss Mr. Sark more than I miss the touch of my father.,2024-12-11T13:00:29Z,0,0
UgxEJ8j1DdiI7_OZkcN4AaABAg,@michaelblewer3993,Didn’t know vanoss knew french,2024-12-11T12:59:34Z,1,0
UgzIaVa-XCKv5LvfoJt4AaABAg,@spencerwilliams7385,"Love how wildcat is freaking out over nothing. Even if the game did cuck him (which it did not, even if your game crashes or lags you out, you still get the exp accumaled from the match, and so long as he popped the exp booster before he crashed, then he will still get the exp from the booster as well) this maps easter egg is very quick and easy. Thier are things you can do to skip or speed past certian steps of easter egg for speed run methods.",2024-12-11T12:44:11Z,0,0
UgxrKfMJxkS5I8hflt14AaABAg,@KENNY_0_0_1,3:33 These are grown men btw,2024-12-11T12:43:51Z,0,0
UgwbbfHRFP9XULq7MLp4AaABAg,@alexforgeron767,I put the video in 2x speed and Marcel sounded the exact same,2024-12-11T12:40:27Z,0,0
UgxFv4nYtXWaYCq6Mbl4AaABAg,@WolfheartArt,You guys should play in 3rd person,2024-12-11T12:40:01Z,0,0
Ugz-qgitjdVJlx5x6WN4AaABAg,@jacobplaysss561,Still waiting for them to do the terminus Easter egg anyone else??,2024-12-11T12:30:48Z,0,0
UgxEa2EjwlquT8vEx1F4AaABAg,@liuchenen109,"""Hock a Dookie""


That's an ancient times.",2024-12-11T12:24:47Z,1,1
UgxJ8k8vy-d48i6T9ph4AaABAg,@SubwayBag,"I can tell brock is now exploring his swear words again now that he doesnt have to worry about babytube, welcome back Moo",2024-12-11T12:24:31Z,0,0
UgytawZveXGCCgJBo514AaABAg,@justastoner.6005,It's been awhile since I heard from moooooooooooo,2024-12-11T12:13:47Z,0,0
UgywJsJEQyPl9SC3tV94AaABAg,@adamconley967,Mooo is back,2024-12-11T12:12:36Z,0,0
UgzGtWqFv0nOLXJHb4t4AaABAg,@vibechecked3648,6:41 how did that get in 💀,2024-12-11T12:09:09Z,1,0
Ugxgx-aps-jRCVwpjhV4AaABAg,@bagofmilk17,8:52 “can i get a hyatt for reviving you?” 😂🤦🏽,2024-12-11T12:03:00Z,0,0
Ugw321ESKLrB9n2CUpl4AaABAg,@micb1968,"This video feels like a true 2015 video, so goated",2024-12-11T12:02:19Z,0,0
UgwM61Q_ok64CgIJF6R4AaABAg,@MoldySquidFish,"We see your perks disappearing vanoss, you cant hide you being downed a lot of us 🧐🤣",2024-12-11T11:59:58Z,0,0
UgzhF1bPbWDXJMAyjb54AaABAg,@patrickdempsey7425,The Tobuscus throwback was great,2024-12-11T11:59:53Z,0,0
Ugxx2c6rJ87BrfHElH94AaABAg,@theredpenguin9895,Who do the new zombie Easter eggs sound like wildcats skit Easter eggs back in the day 😂,2024-12-11T11:50:06Z,0,0
UgxT5WgwJPDiP_N7C4B4AaABAg,@Cooper-1911,I thought moo like quit,2024-12-11T11:46:07Z,0,0
UgzV3hpZSU00ZG_OSiV4AaABAg,@EagleA123,“Hawk dookie” the old world at war zombies videos that vanoss uploaded were golden,2024-12-11T11:38:58Z,0,0
UgzJmsSD6mIP-MFpQGF4AaABAg,@thatderp3247,Ahhh moos voice always brings joy to my ears,2024-12-11T11:33:59Z,2,0
UgwKpymUgx0yfoRIy6V4AaABAg,@alanperez.8826,Release the unedited footage please,2024-12-11T11:30:10Z,0,0
Ugz3hlCbtzHJssyq84l4AaABAg,@callumbarnett6127,Focking moo is back!,2024-12-11T11:27:42Z,0,0
UgyzhIat9bi_39GINUd4AaABAg,@LionesDuke,What just happens the sound got muted,2024-12-11T11:21:25Z,0,0
UgwSKzHdUXV1ziqgf354AaABAg,@ashlynhyatt1204,I felt so special in this video,2024-12-11T11:11:59Z,0,0
UgwUAaBb714J90yKZRJ4AaABAg,@joshbnimble,"""I AM THE GREAT CORNHOLIO! HYATT!""",2024-12-11T11:05:36Z,0,0
UgwaJMjZXqPve0fiao14AaABAg,@Ankaration,I'm glad I made it here before youtubebabies,2024-12-11T10:55:03Z,0,0
Ugwfe1ayTly2oE2K_ih4AaABAg,@fabianmurillo7518,I fkn I love how you guys play cod,2024-12-11T10:48:14Z,0,0
Ugzaj_OX3LOlmI8Oh754AaABAg,@bajgen,COCK TUAH,2024-12-11T10:42:10Z,0,0
UgyO5FvyV4JG7vTz-sp4AaABAg,@zemdoidjr5724,hawk tuah three four,2024-12-11T10:33:13Z,0,0
UgyIpdU00m7nE5u90YF4AaABAg,@Colsivart,The way wildcat says “HUUU I’m gonna lose my mind” at 22:50 is sending me 🤣,2024-12-11T10:19:21Z,16,0
Ugx2XarVyC9K5szShOt4AaABAg,@mrsweatypancake69,Love a good loud N word,2024-12-11T09:48:25Z,1,0
UgweNZVxtPZswb7eeiR4AaABAg,@danielatkinson5521,i miss when zombies used to be good,2024-12-11T09:43:15Z,0,0
UgxI0ca3BgueyoDKdsp4AaABAg,@yeem528,ITS MOOOOOOOOOOOOOOOOOOOOOOOO,2024-12-11T09:41:00Z,0,0
UgzWxSRpPw7mQwfEYxZ4AaABAg,@FallenAngelPsych,I love these videos to cheer me up too,2024-12-11T09:33:09Z,1,0
UgyZc2tmN4zfz2_EBjt4AaABAg,@nemobille5954,18:22 I have never heard vanoss scream like that before lol,2024-12-11T09:20:13Z,10,0
UgyQy0ruLRWNvsjB6IZ4AaABAg,@themanisworthit1022,"Bro, this is gonna be the funniest video in a while",2024-12-11T09:07:30Z,0,0
UgwJPNJZlDMJPkhoLiB4AaABAg,@agamer293,Jeez the aderall has hit Basically hard this session XD,2024-12-11T09:03:12Z,0,0
UgzP-mT2cpgeLRCbu854AaABAg,@FTWDETTAH,Was waiting for this video,2024-12-11T09:01:58Z,0,0
UgxfpyMGk-yqWUdCJcR4AaABAg,@qrowlag42,What happened to sark??,2024-12-11T09:00:41Z,0,0
Ugw-4V4mEPytAiwbln94AaABAg,@themanisworthit1022,This is epic,2024-12-11T09:00:12Z,0,0
UgyymQsvpmHPqHEqo0l4AaABAg,@mega0056,Can't wait for the rerereupload of this,2024-12-11T08:58:54Z,0,0
UgynKMBBRbtWPvkwu_t4AaABAg,@hudl3r618,"Lmao nogal crying to himself rn, “ hawkin a dookie” old ass gta vide",2024-12-11T08:56:53Z,0,0
UgzWWtcl5m1l6YlcgUp4AaABAg,@zain.munirzain5872,Ever since Marcel started add he has become unhinged and I am here for it also I like watching YouTubers play because had Vanoss paid attention the key to armor up was T and 4 clearly had perkaholic on it.,2024-12-11T08:51:00Z,0,0
Ugz2hYUIEOwo2jlYknN4AaABAg,@Clownrageous,Pissed myself 👍🏻,2024-12-11T08:49:32Z,1,0
UgyQuDEoaQJGRUYtGPB4AaABAg,@ggp3222,Hawk pooha shii on that thang,2024-12-11T08:49:15Z,0,0
Ugw4XztBCG-gKCWTKWJ4AaABAg,@fredy0397,8:27 sword sound effect 😆,2024-12-11T08:39:31Z,10,1
UgzI3b6Y-UUuHJWUEZR4AaABAg,@richardontiveros1895,3:30 basicallyidowrk’s stand conformed,2024-12-11T08:35:41Z,0,0
Ugzrj1eoDji6KY_82LR4AaABAg,@davidcastillo4141,6:52 and if brock/tyler had it it would be ⚪️ power!,2024-12-11T08:35:09Z,6,0
UgxkNz98md_hzdbiD6t4AaABAg,@frederick4381,This was great to watch,2024-12-11T08:26:28Z,0,0
Ugz3Z-MGgutbY2qSysV4AaABAg,@Matt-j9e7f,"The fact that moo quit you tube was sad at first but honestly he's become more open and doesn't have that family friendly aura
Which is  😂",2024-12-11T08:25:47Z,13,1
UgxQXjRjliYZHJwiryp4AaABAg,@nathanielmalcolm6623,"You guys never fail to make me laugh & soothe my soul with how awesome y'all are. I am also now going to just yell *""HYATT! HYATT! HYATT!""* like Marcel did when killing with my sword on this map. 😂❤",2024-12-11T08:24:48Z,6,0
UgxcaIedUiVwnFnpm5F4AaABAg,@r4eazy830,"18:50 Ahhhh yes, another niche reference that made me feel old",2024-12-11T08:23:59Z,1,0
UgyHO89f06ATl96HDOd4AaABAg,@ForeverRandomgamer,the edit is amazing!!,2024-12-11T08:22:29Z,0,0
UgyxbEOAplcNx5Heryt4AaABAg,@DwillKapalot,11:00 Brock never played zombies b4😯 wtf,2024-12-11T08:17:37Z,1,0
UgwWCZTJGV1BrDajlz94AaABAg,@b0mb_yt128,"I have 3 words, ""Moar B06 pls""",2024-12-11T08:16:16Z,0,0
Ugzet2TWR0rkBBPhg7J4AaABAg,@HanzAira,11:40 rare moment where Moo say some cuss word,2024-12-11T08:08:42Z,0,0
Ugxtec8BvkdsVolFNeF4AaABAg,@jahoyhoy9097,See you guys on the re-upload 👋,2024-12-11T08:08:28Z,0,0
UgzX70wKe9dkFAU0mwl4AaABAg,@DwillKapalot,Vanoss hip fire spraying with dead shot hurts to watch😭😂But I understand he doesn't play games like that,2024-12-11T08:08:20Z,0,0
UgwpPkUZ7N56ybEo_fZ4AaABAg,@TheGrandArchive101,Ok Basically just is a straight up coke addict now.,2024-12-11T08:07:52Z,0,0
Ugxlm7BT8wh-0L0k-XF4AaABAg,@dejahhopkins2591,i actually hope wildcat got his XP 🥲🥲,2024-12-11T08:04:02Z,0,0
Ugwy-DExTa96S-x1wtp4AaABAg,@HusseinChami,future googling man sure sounds different in this video,2024-12-11T07:59:40Z,0,0
UgyoSmE8tQYQF5PrlY94AaABAg,@Pheonixheat420-real,It has been so fun seeing vanoss doing black ops 6 zombies and having fun,2024-12-11T07:59:32Z,0,0
UgzMqhfsK46CH8QZExd4AaABAg,@ohlivstef,i’ve never heard marcel with so much energy lol,2024-12-11T07:57:02Z,0,0
UgwSLX19FX4M0sQ2no54AaABAg,@ThatRandomDruid,"Yay, Moo is back!",2024-12-11T07:40:23Z,0,0
UgxlKiHGPemMH0lPGbN4AaABAg,@thisismyname603,Hawk dookie? Are you 5 or what bro? Come on..,2024-12-11T07:40:17Z,1,0
UgxHmvJA1l04r2wv-2V4AaABAg,@josiahponce1814,A peak game room for zombies,2024-12-11T07:39:34Z,0,0
Ugx--raIsEFqZlpkjx54AaABAg,@nt1331tn,I basically do work on her wild cat till she Moo,2024-12-11T07:29:37Z,0,0
UgyFe6TAOvrnOfQeV9N4AaABAg,@jerksomar939,good to see moo back but not posting videos,2024-12-11T07:22:57Z,0,0
UgxAJIMX_vmwLOj8rhp4AaABAg,@Huntpromiah,When I did the Easter egg my cousins and I kept saying a magic floating orb will appear 😂,2024-12-11T07:21:59Z,0,0
Ugwj8EyHhq_W3URyAEV4AaABAg,@owencarlson9061,LOVE SEEING MOO 🐮 PLAYING!!!  MOO IDC IF YOU RECORD BUT PLAY WITHE GUYS MORE!,2024-12-11T07:17:00Z,0,0
Ugy5iHm2l4BoljmjeRd4AaABAg,@worldbiggestfan1,We’re back in alcetraz,2024-12-11T07:13:19Z,1,0
UgwdaRskWhxTZRWIz894AaABAg,@nerochromatic,"Watch, they're gonna make AI freeman step in later on.


i hope they don't.",2024-12-11T07:08:55Z,0,0
UgyGogZxNEGiUcPgd2N4AaABAg,@Carlyarny776,Can i play with one day,2024-12-11T07:03:22Z,1,0
UgxXCa6XUZNVA-KmT-94AaABAg,@sedlyholmes3722,That thumbnail,2024-12-11T07:02:46Z,0,0
Ugxz4WE9CI9sD7JjiQZ4AaABAg,@Thisismyidontcareaccount,"This video took me back , loved this video had me dying the whole time a new vanoss video that will become a classic",2024-12-11T07:00:54Z,0,0
UgydMeny9OFgssQ5RyV4AaABAg,@hideokxjimx2626,marcels on copious amounts of adderall,2024-12-11T06:59:11Z,0,0
UgwpluM07_f4MgZVmtR4AaABAg,@Giuseppe-Jd,"MOO! Marcel off the adderall, and zombies. What a great combination for a video 😁🤙",2024-12-11T06:56:59Z,0,0
UgzodUVOsrMOhAhfVO14AaABAg,@ashtonmulliniks512,I would love sark back was one of my favorites out of the group,2024-12-11T06:53:58Z,2,0
Ugx5uUG0b1u9ztqKjHJ4AaABAg,@jonathanredwolf196,lol you keep saying that who this guys,2024-12-11T06:51:35Z,1,0
UgzQMsFsncRjZzYMSRJ4AaABAg,@moistymangus,It’s nice to see moo every once in a while,2024-12-11T06:47:00Z,0,0
UgzmouOrX0bI5mBM3cZ4AaABAg,@TheOnlyFlame,20:28 Basicallyibuydoors,2024-12-11T06:42:15Z,1,0
Ugy-3OhNTJWUXkgc-XN4AaABAg,@Jbskiijr,"Hey, vanoss. not sure you'll see this, but I've completed the Easter egg on round 100 and was wondering if you would do a video where you play with viewers I doubt you will but it'd be something new and I think people would enjoy watching it and depending on who you play with there's 22 smaller Easter eggs you could complete aswell I hope you have a good one",2024-12-11T06:40:52Z,2,0
UgwoSThfoiLuo80cbSR4AaABAg,@XYZ_Jelly,"Moo, i missed your voice",2024-12-11T06:38:04Z,0,0
Ugz7CHrRfbsVE0_5oAp4AaABAg,@1990na6,Is that moo I hear,2024-12-11T06:37:33Z,0,0
UgxK8xyIKEG_Xq9g6fl4AaABAg,@devitbenz,6:40 black magic sword is crazy strong 😂,2024-12-11T06:36:20Z,3,0
Ugy_UEa0hT5evp8YVLN4AaABAg,@ZaydtheFirst,"We need to have movies or shows where the main characters jst have the VanossGang dialogue in their fights. Imagine instead of swordsmen jumping around doing stunts, they're just running around screaming stuff like ""N*CACHU"" ""BLACK FRIEND I CHOOSE YOU"" ""GIMME THEM ANKLES BOI"" ""SLIDEEE""",2024-12-11T06:35:33Z,0,0
UgwsrNERL26I7_UIdtp4AaABAg,@isaiasvasquez,Podcast would be Hawk Puah,2024-12-11T06:33:35Z,0,0
UgyNeZrbGjTaquEJNgV4AaABAg,@codesilvergaming,Hawk a dookie and sh*t on that thang,2024-12-11T06:33:26Z,0,0
UgzRPhRAvFKQFNpa9sR4AaABAg,@hollowedrose4125,hearing moo curse is still something I am not used to after all this time,2024-12-11T06:25:34Z,0,0
UgyhS166YfA105mcAsB4AaABAg,@Cranex2,"18:57 Marcel ""My black magic not working it's ineffective it's to pure""",2024-12-11T06:22:39Z,2,0
UgxrBay0G70_s0alUvZ4AaABAg,@Ukualime,Hey Vanoss im still glad to see your still uploading you always make me smile even in my darkest hours 😊,2024-12-11T06:21:51Z,0,0
UgzNoHyXCkUxD8vVNoZ4AaABAg,@vocaldinosaur3,It's good to see Moo again,2024-12-11T06:16:34Z,0,0
Ugy4Y2MDfz8wSQByiOx4AaABAg,@michaelrodriguez1788,I’m committing multiple felony’s rn and watching vanoss life is the best,2024-12-11T06:14:41Z,0,0
UgzcB3LT0LiCVNbGxJJ4AaABAg,@ineedcornholioformytp,MOO IS BACK LFG,2024-12-11T06:13:11Z,0,0
UgyxSNu6vyurU3XvsXt4AaABAg,@charlieeff2001,Come back sark :(,2024-12-11T06:10:27Z,0,0
UgzCC5pjh_P5s07yvpJ4AaABAg,@lasttwitch946,Yall normally refer to other memes but NOW yall are the other memes,2024-12-11T06:07:55Z,0,0
Ugw-al5N4ftltmFK1p54AaABAg,@bryan.lopez1650,Aye man idk what yall be struggling on I did this done on Round 15,2024-12-11T06:05:24Z,1,0
UgxoMh8JufEDuReTPcF4AaABAg,@Darkestworm,The fact vanoss got yellow because he is yellow 😂,2024-12-11T06:03:29Z,0,0
UgzsGM9MYwJE6ZDy7Qt4AaABAg,@Scromanoe,Really hope they drop the old maps in this game too 😭 I LOVE this game,2024-12-11T06:03:23Z,0,0
Ugyq71Y7_XKgRfppdNh4AaABAg,@blazeskillzrudolph5819,3:30 lord Hyatt,2024-12-11T06:02:17Z,0,0
UgzbskPYsutLKPZzOtF4AaABAg,@Nero4twenny,"Yo, you guys should play Nuclear Nightmare. Guaranteed content.",2024-12-11T06:02:16Z,0,0
UgyIpt91TSDnPY_CS0F4AaABAg,@benzoladlam,Gonna say it now happy I got to watch the original before it’s re uploaded,2024-12-11T05:59:34Z,0,0
UgwKZYyKQBFe8yLkaAV4AaABAg,@mexicanrooster.,Love this video much love bro,2024-12-11T05:54:13Z,0,0
Ugzd-HeNOcOs_s6BX3x4AaABAg,@crimsonkarma13,"dang marcel is like master prestige, mate makes a fire trail every time he slides",2024-12-11T05:54:09Z,0,0
UgwBJDHN1y-PiCgKewh4AaABAg,@Hectoreo,"i love how basically is either the most unhinged person or the most normal at any given time, with zero in-between lmao",2024-12-11T05:51:50Z,0,0
UgwmaUomMXkQkdzXL114AaABAg,@lonelypumpkins3543,Moo’s Back!,2024-12-11T05:51:25Z,0,0
Ugxdx2_eulzj_AIl3Lp4AaABAg,@justintesara18,2:17 yeah pls comeback Sark we miss u😢,2024-12-11T05:50:41Z,332,4
UgzHev2u6bbsFjYSYsZ4AaABAg,@silkwind7618,6:48 Of course the Asian guy is Yellow 😭,2024-12-11T05:40:13Z,18,0
Ugy7b_7PtpbWZT1vxGF4AaABAg,@theboyofmadness8084,I think Marcel popped an adderall before the session started,2024-12-11T05:38:00Z,0,0
UgzpCwI9dMlzrub8z9Z4AaABAg,@misterclapps,This map is MASSIVE,2024-12-11T05:36:35Z,0,0
Ugz1nOnR7vD0EvwDEWJ4AaABAg,@tyrantloose1949,It’s so fucking dark,2024-12-11T05:36:09Z,0,0
UgxYo0TX2junvHs1mNF4AaABAg,@tristansmith-ek4yh,I'm so happy the crew is still mostly together. I used to watch them when I was in 5th grade and now im 19 and graduated high-school,2024-12-11T05:35:51Z,11,0
Ugxfu8u5s-GtzPWe9lN4AaABAg,@dxd1411,Oh I can't wait for the RE-UPLOAD version,2024-12-11T05:35:05Z,0,0
Ugx3DSIR7VDHJ-kEE5J4AaABAg,@sugariver,like this if ur here before this gets reuploaded 💀,2024-12-11T05:34:52Z,1,0
UgzmPjfChf9wiqz_dql4AaABAg,@shirowids,i loe watching these before the YT Babies nuke hits,2024-12-11T05:34:38Z,0,0
