Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxznIXbpX7CVttcgBB4AaABAg,@NikkiStockdale,I watch you on lets game on TV   This thank you for making awesome vids,2025-11-21T21:59:48Z,1,0,en
Ugyl-YLo_Fu0M6oFwnR4AaABAg,@reverierm,"You can add a daylight sensor to the bunker so when all the villagers go to sleep for the night, it will close after them when it gets dark (as they go to bed before the player can), and then reopen in the morning to let them out. So if you have to travel, it can protect them from mobs if the golem dies and close them in overnight",2025-11-06T01:53:02Z,0,0,en
UgyZe-37crZSzpRbrz54AaABAg,@RebeccaMatthews-b8q,btw i have an idea for a house for fungo,2025-10-28T16:40:58Z,0,0,en
Ugz-9Yk17-DQRZ2r2Nh4AaABAg,@RebeccaMatthews-b8q,please make a house for fungo,2025-10-28T16:39:48Z,0,0,en
Ugxl5S9SxKq1w7hQo-J4AaABAg,@LoganHarris-p4e,Bro forgot the texture pack 2 episodes in a row 😂,2025-10-22T01:25:47Z,0,0,en
UgwhYCO2X4Laq5r5Af94AaABAg,@JamesWheatley-i8h,Will rott ever come back?,2025-10-19T07:16:59Z,0,1,en
UgwDS77oYITkMWvE8G14AaABAg,@Goldengunner2000,3:33 yes Dan a dirt chest is very necessary especially for when creepers blow up,2025-10-19T06:10:29Z,0,1,en
UgxBPcPMs4TTjTCtOqZ4AaABAg,@aleashahandley,at 14:41 bro when for a full on hair cut mid game lol,2025-10-16T00:30:31Z,0,0,en
Ugx9nBKDat2Q7Do5Ejx4AaABAg,@aceeweed8658,Thank you for finally noticing how bad it was Dan…,2025-10-14T03:07:03Z,0,0,en
UgzHJnjhx0RtSRF1qxN4AaABAg,@Gasharpoonr,Awesome,2025-09-30T14:02:50Z,0,0,Other
Ugw0-D0Paw68D9FoaN14AaABAg,@ConjuredUndead,Demolishes house to improve the view… then places massive cherry tree in the way 🤣,2025-09-23T09:41:29Z,0,0,en
Ugw1mwTUpaY9WVr128x4AaABAg,@Haidodihnio,That drift at 47:16 was dope. I have no clue why I got so excited over that.,2025-09-11T03:26:00Z,1,0,en
UgxAyvpp-TTB5uS088N4AaABAg,@DaveEdwards-p1r,LOVE THIS CHANNEL IM BUILDING A STATUE IN YOUR HONOUR!,2025-09-07T07:02:36Z,0,0,en
UgzE0nRq4IjAoczvY2F4AaABAg,@marvelforever367,"Watching this knowing that Copper Golems are out now, and it will save Dan so much pain! 😂",2025-09-03T07:13:32Z,0,0,en
Ugxs9RhrwbHK8f3pDwR4AaABAg,@RINGACHINGAGIGA,Day 4 of asking him to name one of his villagers profesor boblnose,2025-08-23T16:24:07Z,0,0,en
UgzATRQE5uE0vetcQaR4AaABAg,@pastos_mc,Dan love the playthrough so far!,2025-08-21T10:01:03Z,0,0,en
Ugyl1FoLH6Csz97dqK14AaABAg,@pedri.ftbl19,34 14,2025-08-15T23:20:11Z,0,0,Other
UgxzSFPC_GJRBv1oxOR4AaABAg,@RandomFellow-rf,29:36 lol you accidentally traded a compass marked with a lodestone coordinate,2025-08-11T14:24:09Z,0,0,en
UgxLPbg7Ou_ViyrPPf94AaABAg,@RedSpyderGaming,You should make a town hall and elect Fungo as mayor,2025-08-01T18:21:45Z,0,0,en
Ugwvky3qE8WL2LVft7N4AaABAg,@saino_7775,🎉,2025-07-15T15:42:04Z,0,0,Other
UgwIWvIOYLTdkg8SLIt4AaABAg,@King_playz9,Minecraft should put this in they item shop?,2025-07-14T09:33:31Z,0,1,en
UgyUuvmgGza_uoSdWXB4AaABAg,@CooperBMX,Bring back the fresh animations texture pack,2025-07-09T22:30:09Z,0,0,en
UgwhzE4eKU5Ak6PLTwp4AaABAg,@emilyhagen3729,Dan youtube commented on your vid,2025-07-07T17:14:39Z,0,0,en
UgyN3lnU-xbH5D-Xxpx4AaABAg,@rorrycruikshank4106,"The hat looks weird, I think it’s too tall",2025-07-07T12:46:00Z,0,0,en
UgxJRj4cdzmT-9hsTfJ4AaABAg,@Planetmango48,38:56 Lol.,2025-07-05T10:00:33Z,0,0,Other
Ugwit4HCHalP6EN1pBp4AaABAg,@le_oona1857,Yous butons for pupils,2025-07-04T14:28:03Z,0,0,en
UgxP80VFLARQHlLRNVJ4AaABAg,@Glocc2faded,"He should make a diamond Minecart built to proportion, each block is a pixel",2025-06-30T23:37:33Z,2,0,en
Ugztup_MoysOeQMtSkR4AaABAg,@bexhorrell592,"26:17 voice crack ""WhY iS tHaT?""",2025-06-29T23:13:20Z,1,0,en
UgxiJWfBDfyVFi7--R14AaABAg,@ShingetsuErnestaKujo-j3r,Just idiots being idiots,2025-06-29T08:44:34Z,1,0,Other
UgxxSIiSrqPjaoBpZLt4AaABAg,@williamafton_gaming,I’ve been watching since I was 5 I remember old dantdm the blue hair but I still love him to this day!,2025-06-19T18:22:28Z,3,0,en
UgxRYm2anxcaOtC4E_F4AaABAg,@Pokynhh3,EEE,2025-06-19T03:03:37Z,1,0,Other
UgzGhZDRtEwNQt15Mo94AaABAg,@leodegas7731,Did yoh ever fix fungos sign?,2025-06-17T09:09:26Z,0,0,da
Ugz6uYFIDI31WYEAaCJ4AaABAg,@ST4RRY_ASTR0_8,dan x fungo??? (thats a joke) and AWESOME video!!,2025-06-11T02:15:49Z,0,0,en
Ugy7yabdDzsBPFigu4R4AaABAg,@SnakeSpear16,Please rott come backkkkkk,2025-06-01T20:12:53Z,1,0,en
Ugyv-pcDHbyn_Jxkjo94AaABAg,@Derpman248,52:14 interesting,2025-05-30T02:49:06Z,0,0,no
UgyGPxYXGyfROu89ZAR4AaABAg,@internetv4mpire254,dan i think fungo has a little crush on you,2025-05-29T20:35:32Z,0,0,en
Ugwh2fvALnIErxxLlHZ4AaABAg,@danieldehay5270,fishing with an enchanted fishing rod is the best way to get name tags I get them all the time and books and saddles I also use fishing to get levels,2025-05-29T15:06:15Z,0,0,en
UgznbABmAgMUbiDJ2zp4AaABAg,@Artie-g3e,"dan, you should have fungo holding an emerald block thatd be tuff",2025-05-25T18:14:52Z,0,0,en
UgxLAMmRLH_M1507Xv94AaABAg,@DonAaronGamez,51:21 *sculptural masterpiece,2025-05-23T08:58:26Z,0,0,Other
UgzDdzO4xysGtjfob8F4AaABAg,@RealG_Moses,hay dan im a  big fan i love your vids iv been watching u for so long love all your vids and watched them all,2025-05-17T16:52:23Z,0,0,en
UgwfCljDE1Fpey8XqFV4AaABAg,@Proximityy-x101,"A building tip i would suggest is you make a small market for the villagers, then put the fungo head on top as a statue. ( I know im late so sorry )",2025-05-09T11:53:44Z,0,0,en
UgyqmZhvBgEJPsSIrId4AaABAg,@ENZ29-j8x,Done,2025-05-09T11:13:26Z,0,0,Other
UgxhUT_YJfqfkI6CwYp4AaABAg,@timhuset2807,FUNGO WASHINGTON 😂😂😂,2025-05-08T21:33:39Z,1,0,Other
Ugw1cPTht1lfh1o_thd4AaABAg,@LezB_Honest,Should make your statue out of either the terracotta or colored concrete. That’s all loved this video!,2025-05-06T16:36:53Z,0,0,en
Ugyqanj5zN9GSa6NOY54AaABAg,@Gometrydashing67864,At 13:19 there was a villager…,2025-05-03T06:33:27Z,0,0,en
Ugz0H4KxCOSfNuVtQF54AaABAg,@Agentperrytheplatypusisme,He has told people to subscribe the same way for so long bro,2025-05-01T23:34:54Z,0,0,en
UgwjXOZwcN449euttSV4AaABAg,@Trev12,Dan do a 2 x 2 and put lava in it and you will have infinite lava,2025-04-30T20:50:51Z,0,1,en
Ugzgt0Ea0fEp8cr_R_54AaABAg,@FletchDouglas,Maybe using a block of emerald for fungo’s eyes would make it look less wierd?,2025-04-29T11:55:13Z,0,0,en
UgxEmeZ2HKULxd_rOBN4AaABAg,@user-mz2wb3ll8j,19:54,2025-04-29T08:47:04Z,0,0,Other
UgzA9JvSocKiLVaHBy14AaABAg,@Snm_junior0989,There should be a mayor in the village and it should fungo and the president fungo jr ❤🎉,2025-04-29T01:14:37Z,0,0,en
UgxKO8X-Jz_qw30r9Il4AaABAg,@malking2523,17:06 I DID NOT KNOW THAT YOU WERE A MINECRAFT PRO😮😮😮😅😅,2025-04-28T19:40:11Z,0,0,en
UgyCEUx3MvkDKCgCSEF4AaABAg,@malking2523,Good ol talking moomie im done ✅,2025-04-28T19:37:57Z,0,0,Other
Ugy-Ws1blGLJDjKEysR4AaABAg,@Shroomy150,"Hey Dan! I enjoy your minecraft series! I'm so glad you still make them! I'll be 20 this year, been watching since I was 9! Currently rewatching your old xbox 360 series while getting ready for college finals!",2025-04-28T17:40:35Z,4,0,en
Ugy8IaqI6a-iH4qMyXJ4AaABAg,@Bunnkyu,Why not use the green wood from the nether to make a button. For the eyes,2025-04-28T17:31:02Z,0,0,en
UgwP31Z5SHi-W57x5PN4AaABAg,@RebekahSparkcre8tivelife,for the fungo Statue you should use carpet for the rim,2025-04-28T06:23:59Z,0,1,en
UgwbqsN1UDlDOYPls114AaABAg,@thef3xabuser,"44:59
*big bundles*",2025-04-28T02:49:42Z,0,0,Other
Ugww0zOzd_5hCwUXJNh4AaABAg,@ARCTICUST,I don’t know if this is only is bedrock but I’m pretty sure you can bone meal sugar cane,2025-04-27T23:35:21Z,0,0,en
UgzFzfFQiLNll4riWOp4AaABAg,@shadowbash894,just an idea for his hat trim? just spruce signs for his trim? an idea that might work?,2025-04-27T18:54:18Z,0,0,en
UgxVguL6ih92BWeVYyl4AaABAg,@Wandering_Bacon,36:40 Massive? you wanna know what else is massive?,2025-04-26T19:44:58Z,1,0,en
UgxHdPLRM36hs3_zKTd4AaABAg,@UNTITLEDSTAR_OFFICIAL,4:53 bro wants the hub💀😭🙏🙏🙏,2025-04-26T05:38:16Z,0,0,en
UgyNsa_qtAtWbyzSZTF4AaABAg,@axed_100,"Petition to find rott 
⬇️",2025-04-25T00:55:18Z,1,0,en
UgwbG07_ITyyvzpI4794AaABAg,@abood...-yh9so,"You don't need to make another pickaxe to repair your other one, you can just use diamonds. Its less experience and less diamonds.",2025-04-24T08:57:41Z,1,0,en
UgyoFsn5Yd7aylvbGsd4AaABAg,@LucyFlaxman,Dan I’m a massive fan of you,2025-04-21T19:15:38Z,0,0,en
UgzAKn2Q2-LooGYqXPl4AaABAg,@AbdullahBenmessaoud,Should do item frames with emerald in it for fungos eyes,2025-04-21T16:54:12Z,2,0,en
UgzE9FnYkWis8E8XHZd4AaABAg,@shardulsonawane7944,Hey dan some baby villagers can still go under the slab in the statue and die in the lava. Love this series btw,2025-04-21T13:32:37Z,0,0,en
UgxzTPs21HPwfsD1_Hl4AaABAg,@Islasherborne,The baby villagers might be able to go in the lava,2025-04-21T12:02:23Z,0,0,en
UgyPenGDpj9dl7bjOJt4AaABAg,@Bingus.555,14:44 get it? Cause he’s mining????! Har har har,2025-04-21T01:05:17Z,0,0,Other
UgyDxnIzYR-QJO_2AIN4AaABAg,@KeeganOlin,Plot twist Dan and fungo ride off into the sun set on revived Mr nauahueruas and then get marryied and rot is the preist,2025-04-20T23:09:52Z,2,0,en
UgyxwY47yQ-egoZ5jKF4AaABAg,@multiversalbeingg,"4:23 Because your design isn't important.
Who you are is important. 
And you are the best.",2025-04-20T09:02:47Z,0,0,en
UgwPV8i8bwZvTQZEatt4AaABAg,@sarahk257,"they should make backpacks that can double your Inventory, wouldn’t that be useful?",2025-04-20T02:41:45Z,0,0,en
UgwXzTgHk7KXPlIt7V94AaABAg,@Mumblingz,"Yo Dan, the double sided statue could represent Fungo AND Fungo JR. So I recommend keep it! (And keep up,the great work, we love you)

Edit: As in one side is Fungo and the other side is Fungo JR.",2025-04-20T02:27:37Z,0,0,en
UgzQDi5FatKNUP4CDk14AaABAg,@whataworld7627,"Tip for you Dan. The crops only grow if that chunk is rendered, so you need to make an ender pearl status chamber so it's always growing no matter where you are",2025-04-19T21:57:12Z,3,0,en
UgxuBOl6Ylhr4Af2jch4AaABAg,@Nacboy20,40:02 Jmancurly x Dantdm collab???,2025-04-19T19:16:27Z,0,0,en
Ugx1s7VLiwpTksdhepB4AaABAg,@seedthatbearsgoodfruit,"dan, seriously, how are you? i truly hope your mental health is in a good state. if you need a break, please, don’t hesitate! don’t be pressured w us wanting you to make content consistently. we love you, dan. we know that life gets the best of us. take care, yeah?😞❤️‍🔥",2025-04-19T15:35:15Z,0,0,en
Ugw5dg6mtzCVDYCeNzB4AaABAg,@cstainplayz8660,Did anyone else realize that Dan traded a lodestone compass instead of the one he just made when trading for the taiga village map? 29:15,2025-04-18T15:53:04Z,0,0,en
UgzzMQZudeV_ZEfokf54AaABAg,@glitchlegend9878,DAN you gave one of your main compass',2025-04-18T04:43:29Z,0,0,en
UgyXqeP_I65DYkDNUQh4AaABAg,@FamiliaVowels,"Dan, I've been looking at your 3 extra lava buckets for ages now that you could have used xD LET'S GET ORGANISED!!!",2025-04-17T22:46:59Z,0,0,en
UgyW2ExZ30t-rGMwj6B4AaABAg,@ItzTokoLoL,"L😴
Ps i let water type this one
Ps im in shower",2025-04-17T14:03:33Z,0,0,en
Ugx1S4Hr5m1HlQwy9F94AaABAg,@St-Bonifaces,Dan your really hot 😅,2025-04-16T17:29:07Z,1,1,en
UgzFvFngPqbJRloHeSJ4AaABAg,@brandonthewlis6600,Don’t know if you noticed but you got rid of a compass that was connected to a load stone,2025-04-16T15:41:19Z,0,1,en
Ugwty69E7SbntclFVhF4AaABAg,@JaxEditz-t9o,,2025-04-16T08:44:13Z,0,0,Other
Ugzhs0H6snZ6pWRQdW54AaABAg,@Mrdonk212,I ship fungo and dan,2025-04-16T06:02:06Z,0,0,en
UgwnpIA3yt4kMKoYdQx4AaABAg,@theprogamin,11:10 flint and steel:D,2025-04-15T15:21:27Z,1,0,nl
UgzDanpZT4atBSUC-_h4AaABAg,@JimmySliced,13:07 this was one of the nether portals you made when you were looking for the new pigs 😂,2025-04-15T12:54:08Z,0,0,en
UgzU2YRRQsfazQ8rySN4AaABAg,@The_Cookie_Monster-m9b,"Buckets of redstone
Let me get all the wheat so we can trade it for paper *proceeds to get sugar cane*
BIG BUNDLES
Trial chambeeeeerrrzzzssss",2025-04-15T10:16:10Z,0,0,en
UgzCDhOjq0Z5tdqpMaF4AaABAg,@charliekay-c4t,Is the next episode the last one or is dan going to continue it,2025-04-15T06:27:08Z,0,0,en
UgxiNaGvVl6nymQZerR4AaABAg,@Yaaaaaa10,Make an enchanting house please,2025-04-15T01:02:23Z,0,0,en
UgyK3BCHjKESGgiab6B4AaABAg,@Quax_MC,Dan please bring back animated mobs it looked so good,2025-04-14T21:13:43Z,0,0,en
UgwrGlvAA4jwCHFGqER4AaABAg,@BlazePlayzGames62,"If you ever get a pillager and break its bow, it’s probably rot, who converted to the dark side.",2025-04-13T21:57:04Z,1,0,en
UgwIJkEXTRIw75kFerV4AaABAg,@PeytonJaras,"get mending for your tools, just saves resources",2025-04-13T13:17:14Z,0,0,en
UgxBnosxuyzll0BV0qt4AaABAg,@taylorsides-k4r,"uh dan, a baby villager could walk in there😬",2025-04-13T12:04:02Z,0,0,en
UgwSs7st1XBLZn1Kr594AaABAg,@kevinthomson198,Wot is the seed,2025-04-13T07:10:00Z,0,0,en
UgzW8z3aUyXuo9M3Nn94AaABAg,@kyleissick2,why is Fungo.jr watching u sleep thats totally not creepy,2025-04-13T04:27:59Z,0,0,en
UgxzA1fbDs56DMSZe8x4AaABAg,@TheDerpSociety,"“He sleeps next to me every night, I love it!” DanTDM, 2025",2025-04-12T19:36:53Z,0,0,en
UgyEUNT5jkCj-Jf-VR54AaABAg,@lopyop2424,Imagine the statue is predicting the death of fungo,2025-04-12T19:05:34Z,0,0,en
UgzkFN1c-9bycz9i_ed4AaABAg,@lordducklo,53:21 it reminds me of gerudo town from breath of the wild!😁,2025-04-12T14:09:54Z,0,0,en
UgxCdVk8sJ3gSLFEJxN4AaABAg,@timasstanaitis6085,We are never ever ever going to he nether,2025-04-11T14:14:38Z,0,0,en
UgzYjSQ_JUNjWAAzOGR4AaABAg,@vedantgangrade-99,we need rott back,2025-04-11T13:22:30Z,1,0,en
UgwCM0JqeUFFE9mgxl14AaABAg,@InsomniaJX,"automatic sugar cane farm, no bugs needed and is helpful not just for trading but can also help with fireworks when you eventually get an elytra",2025-04-11T04:39:09Z,0,0,en
UgyVhy5Ang5ZZ2X6Pl14AaABAg,@CullenGoff,Not Dan sleeping with 2 dudes,2025-04-11T01:15:54Z,0,0,en
UgwES3fq7X0QW44OjG54AaABAg,@sebihayuksek-s1k,Dan I think you can break the Portal in the Cave to link the others together.I’m not sure.,2025-04-10T18:00:07Z,0,0,en
UgxIQ-RdSGo_sCGRvAN4AaABAg,@kamaralikhan-l1w,9:03 you know what else is MASSIVE,2025-04-10T17:45:03Z,0,0,en
UgyhoT-BsUes8OGq2Ep4AaABAg,@KiraKriete-q9u,15:25 que confused British sounds,2025-04-09T19:50:00Z,1,0,en
UgwpvVrTZL7VcFnBwrp4AaABAg,@hxna3614,dan you literally had 3 hay stacks in ur chest,2025-04-09T16:42:34Z,1,0,en
Ugy8DoFLJH0TjHXCz1h4AaABAg,@RyanDidcote-y9w,Could turn the nether portal into sword and make differaht desighn on the other side in nether,2025-04-09T14:24:13Z,1,0,en
UgzCpRkD3p8pxi8LP1h4AaABAg,@HORSEY_H,"Dan you could use walls for the nose of the fungo statue,
Would make it look better with the eyes and eyebrows!",2025-04-09T12:46:47Z,1,0,en
UgyyBYf4VuO3bPTw-cZ4AaABAg,@JJanimates-x3d,13:56 put them torches under ur feet buddy boy,2025-04-08T23:42:08Z,0,0,en
Ugzc0Zz47y3ksv8Kvpl4AaABAg,@Isho06,Dan that's fungo's wife! Gretel.,2025-04-08T12:06:44Z,0,0,en
Ugz_H_xH5khFoVXHdGx4AaABAg,@RaptorGaming11,Minecraft really needs to fix the nether portal thing because the same thing happened to me in mine and my friends realm,2025-04-08T03:07:28Z,2,0,en
UgwPyB3AY1PArrOvY1l4AaABAg,@Fruit_Orangeyt,Dan did you know you have a trial chamber under your house. I tested it on your seed and if you dig into some dead ends in the mineshaft under your house there is a trial chamber,2025-04-07T23:32:34Z,1,0,en
UgwOQFnKI_5f23d-Fdx4AaABAg,@Joseph-f4g4h,22:32 did he just build 🗿,2025-04-07T20:45:17Z,0,0,Other
Ugx4AJ3Gw8lxZob51MN4AaABAg,@Joseph-f4g4h,If you want you can put glass pains over the lanterns because with no other blocks next to them it looks practically invisible 12:42,2025-04-07T18:12:14Z,0,0,en
UgzXMC6cWergKWBlwmB4AaABAg,@Crazy_horse_girl._oliv,Can we just talk about how we just left those pigs to wander around and forgot about them,2025-04-07T15:42:51Z,0,0,en
UgxhbwdzksDDBI_WCGJ4AaABAg,@Crazy_horse_girl._oliv,When he said “ he’s spending every night with me” that’s definitely gonna be taken out of context,2025-04-07T15:03:02Z,0,0,en
UgyUO6keeTogMgkApcV4AaABAg,@SamLee-q7w,Upgrade Fungos farm- love the vids keep it up!!,2025-04-07T12:58:59Z,0,0,en
UgwWyR1BaQF-zCfCOD14AaABAg,@tomanddeborah1063,You went from being enemies with fungo but now you built a statue for him,2025-04-07T10:38:44Z,0,0,en
Ugx47VAFm4y50m67hP94AaABAg,@Frosty_tattie,You should build Fungo a castle,2025-04-07T07:54:40Z,1,0,en
UgxtpiI-gyE_DfIRsaF4AaABAg,@Bob-f5b5p,for the portal what i did to fix it was make a map on where the portal is go to nether go to where the portal is and make the potal there,2025-04-07T01:35:26Z,0,0,en
UgxCkW4Xo4gOVfHvNgF4AaABAg,@Bob-f5b5p,WEEEEE NEEED ROT BACK,2025-04-07T01:23:55Z,0,0,en
UgwD3Efx-9ob01O6kcJ4AaABAg,@RoboMonkey101.-.,You could use yellow carpet to make the rim of the hat on fungos statue,2025-04-06T20:50:18Z,0,0,en
UgyqqnKoQ9AmZ8RQ2oJ4AaABAg,@afWatchesThingsIthink,39:11 DAN!!! think of the baby villagers!! 😱,2025-04-06T20:18:13Z,0,0,en
UgxLhHqRdx-0mqGwBpR4AaABAg,@neonboi32,"44:57 
“but we need BIG BUNDLES 👹👹👹”",2025-04-06T19:52:10Z,0,0,en
UgzOwFiYdVCtxCxntJt4AaABAg,@TheOnlyOyster,The time it took Dan to do 2 x 3 worries me slightly...,2025-04-06T19:02:25Z,0,0,en
UgxmwWsLH9fF-UTcvdZ4AaABAg,@erika1674,"Hi Dan! Just a “fuel” suggestion for you. I’ve noticed you’re surrounded by a bunch of kelp, you should craft campfires and make dried kelp so you can make dried kelp blocks all you have to do is place the kelp on the campfire and wait(it does not take long at all) this way you can smelt things for a longer period of time and use your coal for torches when mining! :)",2025-04-06T17:20:20Z,39,0,en
UgzWE__Gc0pFa1FID2x4AaABAg,@Rosie5-a4,"The fact that Dan ripped down an entire house in front of the librarian who owned it to clear his view from his balcony, just to place a cherry sapling there instead. 🤣 43:28",2025-04-06T16:07:50Z,0,0,en
UgzmmNLnc3KEGKY6yTl4AaABAg,@TheREAL-JW,What's the seed plz tell,2025-04-06T13:07:38Z,0,0,en
UgwOQmJvdmxqIKQcoVt4AaABAg,@Macoz15,Go to the end,2025-04-06T13:01:33Z,0,0,en
UgxuP1OACtN9rWNMoEB4AaABAg,@keithcampbell6435,FINISH THE ENCHANTING ISLAND  !!!! 😬🤣,2025-04-06T11:57:48Z,0,0,en
UgyElrh1l8XRxLtFQ1Z4AaABAg,@MatiTheArchivist,"Hey Dan, here's a tip regarding Cartography Village Maps;

Each Cartographer can only trade 2-3 kinds of Village Maps each, depending on the BIOME they're on. For example, Your Cartographers (which are Plains villagers) will only trade You maps to Taiga and Savanna villages, but a Taiga Cartographer can trade You maps to Plains, Snowy and Swamp Biomes",2025-04-06T02:03:40Z,0,0,en
Ugxpr4-x5ByFBoh5uLN4AaABAg,@Jøshu4Dun,Maybe I do need to go back to the episode I ended on,2025-04-05T21:29:14Z,0,0,en
UgxXVyKGSITjqA3O35d4AaABAg,@qingni2575,Edgy haircut😂😂,2025-04-05T19:42:45Z,1,0,en
Ugwlyhw_EKbR5EzG74h4AaABAg,@muhammadmaaz372,"Dan please use your shield more often especially against skeletons. Also a small tip for pvp is holding your shield up, letting the mob hit your shield, then critting them.",2025-04-05T14:10:17Z,1,0,en
UgyFS-vY_cZQAkz_ovt4AaABAg,@atomictortoise,the statue should be fungo on one side and rott on the other,2025-04-05T12:01:42Z,2,0,en
UgzRicrwX_IAzT8WF7p4AaABAg,@marm4851,You could make the stalls tents?,2025-04-05T05:28:52Z,1,0,en
UgzFYwEv92N7OnLBcFZ4AaABAg,@muhammadmaaz372,Dan I think the only thing missing from this series stopping it from being as good as the original hardcore series is that you don't use the music anymore. I loved the music a lot and it gave the video a chill vibe.,2025-04-05T02:50:07Z,0,0,en
UgykXJpHE_1FyovsMfN4AaABAg,@KeltonMcCain,You really need mending.,2025-04-04T22:42:20Z,0,0,en
UgxrDvFydkgSIcHr2-x4AaABAg,@FewVidsJustComments,"Idea for the Fungo statue: You could use a cobblestone wall for a smaller nose, and trapdoors for the brim of the hat",2025-04-04T21:28:34Z,0,0,en
UgxjMyg-XrFnedPhQHB4AaABAg,@FewVidsJustComments,"Hey Dan, do you have any tips for how to stay interested in a world? I've been able to do that on occasion, but I wish I could do so more regularly, cuz too often when I try to start a survival world, even with datapacks in it, I lose interest or forget about it a few days later (though that might just be my ADHD or something). Any tips from you or others would be welcome.
Love the series so far though, keep up the good work!",2025-04-04T20:37:48Z,0,0,en
UgzHGH_rEXWX-QqXzwh4AaABAg,@abramjones2586,Every time he says Buddy reminds me of the OG Hardcore series. Remembering Sir Buddy in his Gold Horse Armor brings back so many memories.,2025-04-04T18:39:23Z,1,0,en
Ugzy3NtzCKYmN449p354AaABAg,@mariohoehlein8011,Villagers can climb ladders. If the ladder touches the ground. You can craft mossy cobblestone with moss/Vines and normal Cobblestone. It wasn’t in the crafting table because you didn’t have Vines or moss on you.,2025-04-04T17:39:02Z,0,0,en
UgxfNRjB--os7-3Bq294AaABAg,@SIGMA2.0PROZ,Dan raiding fungo's farm while having his  AUTOMATIC farm😂😂,2025-04-04T16:08:58Z,0,0,en
Ugygv67bBkbY-sBgXcp4AaABAg,@galaxykitty9690,Trayaurus lives on in Fungo 🥲,2025-04-04T09:50:17Z,0,0,en
UgyihIkNop9KmusVq6h4AaABAg,@TheEpicAzn,I think it would be cool if the fungo statue could hold the home load stone,2025-04-04T06:15:47Z,0,0,en
Ugy9FIEywWLKiUS0c-54AaABAg,@nkgamer8721,11:09 flint and steel!,2025-04-04T05:48:42Z,0,0,en
UgzP9aiHnaBQ1DzBfSt4AaABAg,@TalanNoTalent2234,Pp 51:10,2025-04-04T03:09:10Z,0,0,Other
UgwgnnErTXO8pOh5c914AaABAg,@Smeeshty,You should give Fungo armor with a dispenser so he's safer from danger!,2025-04-03T17:36:06Z,0,0,en
UgwtOU44EiJE1fmyIfN4AaABAg,@notkarmalord,The sand was part of the ancient pond,2025-04-03T14:15:49Z,0,0,en
UgyFJCvtjfJzkC3zF_p4AaABAg,@Tsy-vg6tt,Can you give us your pc specs,2025-04-03T08:40:12Z,0,0,en
UgxC9KlBZWo45Dr8V0B4AaABAg,@sysfocus2760,"man i used to watch this guy religiously at age 11, its been 9 years😢 so happy youre still doing this man just felt the need to check in on this channel, guys never been apart of controversy he's a very rare breed of content creator that just makes content and keeps his morals in tact. what a good guy man keep going",2025-04-03T05:16:55Z,19,0,en
UgxMTjJdcu_sNAcHBZ14AaABAg,@MinecraftGirl4914_,44:59 BIG BUNDLES!!!!,2025-04-03T04:06:40Z,0,0,Other
UgxqVuvxhMQuXGE5VQp4AaABAg,@ericandraska9034,"You can craft mossy cobblestone, I'm pretty sure its vines u need, witch would Mae sense because I don't think you've picked up vines yet",2025-04-02T21:40:54Z,0,0,en
Ugx_GCZIgEd2nrc0_PF4AaABAg,@bigboy_poncho1,dan please put on some shaders for the love of god 😭,2025-04-02T20:47:35Z,0,0,en
UgwFiDAR28lG3lspiDx4AaABAg,@Scennyboi,Massive? 9:03,2025-04-02T12:14:04Z,0,0,Other
Ugz6AjJTyxAaSvVux7x4AaABAg,@slurpyjuice109,make the centerplace a big tree with a meeting place in it,2025-04-02T11:55:24Z,1,0,en
UgxeaYpGcLvFz1kD_Ix4AaABAg,@ErisesFunny,29:15 DAN!! YOU ACCIDENTALLY SOLD YOUR ENCHANTED COMPASS!!,2025-04-02T10:10:41Z,0,0,Other
Ugzuc1ZgxwevWlwDNCF4AaABAg,@Webb.Slinger,you should give the statue a forhead and make the hat with wool and put string and carpet on top of it for the brim of the hat,2025-04-02T06:00:51Z,0,0,en
Ugy4HtqqsDzBtnCuwEp4AaABAg,@yunafoxiee,"i dont normally comment but i think you should add a missing/wanted poster for rott as a texture for a 1x1 painting, i think it would look funni :p",2025-04-02T00:28:11Z,1,1,en
UgyQZiopiQnQQDRGt0l4AaABAg,@Catherineiscool-99,"I just started watching from this video, im struggling to understand what happened with the portal and what was around it LOLLL",2025-04-02T00:21:23Z,0,0,en
UgwgKBw84t-Y2Bu50K54AaABAg,@TrevynRivera,Dan I for real think you should build a big giant cross out of glow stone... Thank you,2025-04-01T22:12:32Z,0,0,en
UgxWCciwfIriihIyJql4AaABAg,@keatoncrossman7650,You should make a replica of the old lab in your world,2025-04-01T18:54:13Z,0,0,en
Ugz9sWjaJrG9tnaMOit4AaABAg,@MuhammedIsmail-kn1ji,hey Dan i really think you should make your path system better cause it look awful  right now to be honest,2025-04-01T18:19:41Z,0,0,en
Ugw008XqYYsSF9BFaFt4AaABAg,@campnguyen,Good to see u are back DanTDM ❤,2025-04-01T13:45:24Z,0,0,en
UgymNELU83qhOLP71kJ4AaABAg,@slurpyjuice109,in the middle u should a big trree with a meeting place in it and also the tree is really big also,2025-04-01T11:12:02Z,1,0,en
UgxbqDv1QWVMiLJsuzZ4AaABAg,@Madlad_Dougy,Im so bad at Minecraft because i always die. So ive basically only used creative.,2025-03-31T23:03:56Z,0,0,en
