Comment ID,Author,Content,Publish Date,Like Count,Reply Count
Ugz4jmDJ5eP6BcwvAlx4AaABAg,@lucastavares746,"On one hand u have a beautiful handmade paper tree and a amazing decoration, on the other u have 10kg pc balancing on a square tube and a mismatched door with hot-glued alphabet cubes holding controlers. Perfect balance!",2024-12-20T07:20:57Z,0,0
UgyYyt1G48BU8wrfHYN4AaABAg,@darylraj84,Use Google lens to find the exact model of that speaker 15:19,2024-12-19T17:09:52Z,0,0
UgxA7f0YSZfx9d16mol4AaABAg,@Goolermanecola0000,2:59 the suprise i got when i saw that reciever! i have the exact same model in my room!,2024-12-18T15:32:25Z,0,0
Ugzpz-MhPXLzb_qMvLp4AaABAg,@couryswan2448,Missed opportunity to use ltt cable management stuff on the controller rack....,2024-12-18T14:47:30Z,0,0
UgxWmf4iwIFtceRmC394AaABAg,@heyitsdrew,"""girlfriend"" cant hide that beard boyyyyyyyyyyyy",2024-12-18T07:53:59Z,2,0
UgxzFePiXJJ25GOBOqB4AaABAg,@TARDISman15,That is a very nice Enterprise-C model,2024-12-18T01:59:12Z,0,0
Ugw7AOLY7iUJyTAgL2d4AaABAg,@DeepDeepDubstep,For the love of god please add another bracket to that floating pc...,2024-12-17T17:50:17Z,0,0
UgxJoo0CarQqjvBILrl4AaABAg,@mooftay9112,anyone know where that desk is from? been searching for like a week now :(,2024-12-17T07:56:58Z,0,0
Ugy6FP4kDCBXtQoMYaV4AaABAg,@PredatoryQQmber,David has excellent tastes and passions... but what happened to his hair is criminal.,2024-12-16T21:19:25Z,0,0
Ugz7iJKIVg7UhxLUPkx4AaABAg,@CristobalBragagnolo,I love a crazy idea take it to reality! Cheers for that brother,2024-12-16T13:07:20Z,0,0
UgwDmuYR-jOAnj4PwSh4AaABAg,@andrewb8539,The speakers on either side of the tv are paradigm brand speakers they are actually super amazing i have a collection of them myself and were known as high end audio even to this day and i believe they are a Canadian brand as well,2024-12-16T06:52:30Z,0,0
UgwsEpzFoJFmcBvDWsh4AaABAg,@FrozenMurder,"I hope the controller wall works out, good idea but the curved backs are always gonna be an issue imo",2024-12-16T04:46:30Z,0,0
UgzU_DjTS3A5p43dAV94AaABAg,@spinydeath,top left of the video with the controller wall you can see a defect in the camera lense,2024-12-16T02:10:34Z,0,0
UgxL-RqBa0l0hZWx1R94AaABAg,@VivicaGsy,"10:40 - Christ, the sag on that thing!",2024-12-15T17:24:36Z,0,0
UgzsTfBrm8NH8AITJBF4AaABAg,@patrickrosington1174,Any semi modern receiver you really dont have to worry about the speaker OHMS much. In fact the 6 or 8 ohm setting on receivers basically is pointless lmao   just plug them in and rock  any speaker meant for this stuff will work fine,2024-12-15T17:10:34Z,0,0
UgwkJpJ9DyQoF2RVTtp4AaABAg,@intrex7585,linus looks super young without the beard. thought this was a video from years ago,2024-12-15T16:29:14Z,0,0
