Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgzUcByjJLlacLh-kM54AaABAg,@RM668,Thank god I live in Europe. I just pay 60 Euros for the Switch 2 games,2025-04-05T21:27:08Z,0,0,en
Ugwv2L80B2B4rdO_Fet4AaABAg,@rudnhed8djhrhdhdrhhfhf34,Hope you know the more you increase the price the more customers you lose.,2025-04-05T21:04:12Z,0,0,en
UgxDJfmInA3NuN5KW_l4AaABAg,@sandcastlevibes,I hope you get sued like the karl guy did.,2025-04-05T19:54:33Z,0,4,Other
UgxBUAaxZTTb-WeBQLJ4AaABAg,@degeneratewilson,Bear In mind you also have to pay for online memberships while having mariokart or be shit out of luck because you only play mario kart to play online with friends after a certain point,2025-04-05T19:49:03Z,0,0,en
UgzzzLNdRUvt5juNXmR4AaABAg,@TreyBeam,"There just gonna lose hella money.. no one is paying for that shi. Only game I’ll pay $80 plus for is that new GTA6.. and that mostly because Rockstar barely ever fuqs with my money.. I usually get what i paid for, besides that GTA collection 😂..it’s fixed now tho.",2025-04-05T19:40:19Z,0,0,en
UgxE4j2L-Mo81Vqrg914AaABAg,@liamkillough8238,"As prices rise, so will piracy.",2025-04-05T19:19:58Z,2,0,en
Ugy0D2jrnldUqj7edFl4AaABAg,@Shjeshje,"Hey everyone, the hobby we like is in line with inflation after avoiding it for over a decade. Let's whine about it while continuing to purchase the games.",2025-04-05T19:13:19Z,0,0,en
Ugz5_yLO6lZjfK3KVRB4AaABAg,@KarmaDarkly,"Man, I am about to ""Switch 2 Piracy."" 💀",2025-04-05T19:04:57Z,1,0,en
UgzD6CExwqjYec3uka94AaABAg,@Bathman_52,You look like you just woke up 😂,2025-04-05T18:51:25Z,0,0,Other
Ugx5ZRLfpP3iasKNG-R4AaABAg,@ajlucky0076,Americans voted for this,2025-04-05T18:44:45Z,0,0,en
UgxEtEUoUGgHch_dF_94AaABAg,@drago-boi,going to 120$ has to be a tactic to make you think 80$ isnt a big deal,2025-04-05T18:32:40Z,0,0,en
